temp_entrada_leche,temp_ambiente,temp_setpoint_leche,temp_proceso_leche,temp_agua_servicio,flujo_leche_lh,horas_desde_limpieza,presion_diferencial_bar
1.2349858872195643,-0.44088624446591723,0.5270101201346941,0.4337167826946318,-0.7521472392641672,0.9450448008497265,-0.36674351091438456,0.2862347692588646
0.690825783744486,1.5695469976156304,1.0198743324893946,1.0744091352619383,1.8224099633745732,-0.17961581956855388,0.8049550629100748,0.8916267062584368
-0.8992172139183437,0.31305275190895265,-0.4166836654300012,-0.5190128169930471,0.8804628280044606,-0.04680334538119442,-0.6476761061359438,-0.2833855398989336
-0.24775132433240246,0.04521803931802567,-1.0858380463100135,-0.8586341511925383,0.1412145003705743,-0.38424309125061706,0.006621693835376266,0.14202817966517164
-0.38388559887716367,-0.936182118439877,1.4012313420288889,1.269136579820696,1.9211876023502308,1.3841246028762544,1.1111264059978772,1.3762129340747298
-0.027027781270839962,-1.0948068380819695,0.6819942770801264,0.741273020313362,-0.6912157707547687,1.4491405966484492,-1.6154005198717707,-2.1026126223726975
0.23485475838204492,-1.5427527374029972,1.0436205671534713,1.006781129480038,1.9851740194710865,1.653130953458468,-1.681000792740933,-2.0695953394221034
0.43830819454890235,-0.860278903889627,-1.6708773420419862,-1.6434720850030322,-1.8855790505346355,-1.3177827949314262,0.061851390567164856,-0.41499774770922915
0.12825083269330062,-0.4394130435828069,1.0372833786491378,0.9592363847937249,1.582040062046773,0.1716177532525484,1.0595243184472953,1.096838793377852
-0.19490818739114224,0.17386658402618657,-1.3187183896313055,-1.3431829739930083,-1.642778525256017,0.5902377651441102,-0.3472488598670547,-0.16209131211776986
0.21286275526228124,0.9907040945954402,-0.46772482471790905,-0.4994556296167649,0.47820837780870445,1.360282564553803,-1.4163031543071771,-1.591575438603718
-0.8421458883714472,-0.580006957900209,-0.25584655142713936,-0.19734700196771904,-0.9580210784632719,-0.2427387148029988,0.08433147794477766,0.189549649138498
0.13728709331143205,0.5034482705881075,-1.09632901671968,-1.1747061185027758,0.45324086425618476,-1.2098361895334215,0.9876307165030455,0.40661516943334247
0.5531848631989452,0.5330479717438589,1.280266280364953,1.4114739144241824,-0.434829486134532,-1.4270149224571036,0.04255921800866489,0.6255008991405041
-0.4604747407636901,0.6784842606889387,-0.4939729474096137,-0.6092759590651267,-1.1794572275981967,-0.5090603476647241,0.2442542801679505,0.377454339931544
0.5458117150581787,-1.0089150520189063,0.42825941547881835,0.49110046610808944,-0.798822570353124,-1.3373350784269558,-1.698615485904612,-2.6799513218580464
-0.6554928815636314,-1.2929685507245081,0.13383448706229253,0.24817740066885108,-0.4005072128239432,-0.29697058178247926,-1.2904671019018072,-1.516082865210446
0.4671448587342054,0.42877975703661686,1.2461063151745835,1.1224249987901591,1.2988583903174014,-0.27003453605583905,0.1664613586930565,0.834194302645907
-0.7809782742031144,0.03680633401224809,0.288919796687386,0.1867197476898002,0.8670538398555416,0.45044352750852407,1.3867368172667422,1.1362169333992858
1.2296858030749678,1.6938309487666805,0.553380671691072,0.31772003843000124,-0.6769180764442642,1.0917371831103402,-0.663182625522078,0.022058304427531976
-1.1025982147354256,-0.9476154461000652,-0.6589092485127159,-0.49750979501307935,-0.017264704005453685,0.3422665572750136,0.781764867702857,0.6404369203850374
1.483523959223761,0.288095657328081,0.5208227739382182,0.548160647342756,-0.005535358789151336,-0.2305688695918057,0.7775745728314644,0.8082422729131643
-0.042591571154276316,-1.4721701492267985,-0.5722391386062041,-0.4202988245783564,-0.990564621745545,0.07724651476551507,-1.3923814282949403,-1.5994049261729302
-0.39237430804169277,-0.9809392667108032,-1.2078565585415928,-1.091703135600623,-0.540192441523371,1.3676193932355136,0.3565959545658707,0.41049788745526095
0.5601836196809193,-0.7173842172931821,-1.4571941348674669,-1.3300585116521817,-1.574939201971506,0.03306402234175873,0.05448371038938393,-0.003980941989618405
-0.6382087306633113,0.9539317755237091,-0.3014676617869802,-0.18871410854402765,-1.2004757813709697,1.6073012099783028,0.5983424790553563,0.8000229626302187
0.401923820629437,1.5213848786098203,-0.9472818981674808,-0.8970823398504371,0.5262439327747934,-1.4954156001796683,-0.7259991997617027,-0.7510414614900618
-0.33966639770392365,-0.3554570931974736,0.5458030676199078,0.5256937146485533,-0.7272965413815384,-0.5386941340703002,0.6859614639695876,0.7314055443991583
-0.7800801488854875,0.3219517579043998,-0.9562357826756628,-0.9944374204237435,-0.4402255263960442,0.9127886197703201,0.29082640427650475,0.3833411873988571
-1.527105372549154,-1.6010016614117188,1.1276183343989854,1.125791781055179,0.4553406244881125,-0.1405520725589499,1.3500499794887784,1.1801633483056102
0.13298495510477687,1.1093372040638059,-0.5696448695677545,-0.5347167477855488,-1.5895722786024287,0.10702005369291814,1.1740171146902034,0.7199249446046486
-1.0937640068610137,-1.496665181060731,1.1045168032278303,0.9293147498453094,1.855017910383261,-0.07965200926351745,0.28814834335746214,0.8013343213552055
-0.45423618865139526,-0.5392948549796486,-0.46342923203034914,-0.45030277511450856,-1.1917610525337083,-0.010706127740557878,0.15307166138004086,0.4058355668807223
0.9365897048796951,1.4447272054761642,0.5920992470137011,0.851841040872558,-0.0989876997183337,-0.2814311135184694,-1.7356949923737264,-2.443586899471472
0.8568468049344856,0.61030077844174,-1.0254161427915436,-1.2833723758701565,-1.4395807570185861,-0.3223795890891312,0.3492526363293873,0.1387386778225811
0.6205671589388069,-1.0018032799548806,-0.7537716583667377,-0.6987099323111835,-0.08078053940395502,0.9346820250789409,0.6201866760666961,0.4745842262957952
0.30512157651356836,0.3275514348520412,-1.5807589330295537,-1.842471361024455,-1.1713982961335545,-0.9523817587644438,0.21005154157840505,-0.044529251998341075
-0.6434561714752067,-1.2301170257962468,1.6239085282036196,1.5471911252021309,0.0929487157526894,-0.970141652228983,0.7177346097130983,0.9646405599878279
0.2267256370279657,-0.8522227029980923,0.6507592819978908,0.5907475466266828,0.6516139211457523,-0.665858539197471,-1.5391801592317909,-2.016509474959701
-1.4428443339247001,-0.7624776882500253,0.05050009396148981,-0.07273614476484663,1.2255642467919983,0.8793886761002295,-1.5324764184924555,-1.9945598716236443
0.3962798871197264,-0.961976573319701,-1.7265584323905152,-1.7622732026269552,-1.9182576369452413,-0.317715366220149,-0.7708916599570763,-0.7804573569065699
-0.8951439638583097,-0.4028452890258905,0.3488385968520086,0.4839969139405485,-0.3610896376292888,0.4412416180408244,1.6457925240602127,1.389309532726168
1.4170946256205599,1.404630894492988,-0.7175124437373533,-0.9023389186260591,-1.7464643406278852,-1.3529735228431197,-0.821923525579557,-0.6266845538005139
0.5695907405103626,-1.4784542662079496,-0.985517616810221,-0.7993373538179978,-0.9928999772474346,0.937185894214388,1.3333860929061834,0.6882050945014309
0.5440747735053467,-0.27882091545893967,-0.510610694514141,-0.2865972605165282,-0.07438895003342894,0.15943820050213664,0.8488869966562782,0.598288401156149
-0.5913589253020487,-0.17583710870330324,-1.192862752027014,-1.2594636771570495,-0.49877026046510375,0.34013570253884534,-1.1929572649535671,-1.1843577231084614
0.32049071167165033,-0.12898877516836418,0.28206414870268404,0.046178208562489005,0.8318391433542233,0.4844742498437499,0.541131383740549,0.6350588572542584
-0.11308041009649161,0.041197595106224075,0.6656877080690785,0.46221568651869793,1.3388402097756111,1.2338995510796877,-0.7823008731623129,-0.12402611285089243
-0.40841700906864925,1.057102234308968,1.2134616944224355,1.3992818806204361,-0.0667014369655241,0.09202031895420378,-1.5724795770529494,-1.7922150132082362
0.6674542933255673,1.1563485905792417,1.4496613090859929,1.4465538838053924,0.543110559712832,-0.022873517144660998,-1.480834209256465,-1.7987306556584355
-0.6791893619637343,-1.1962881556969427,-0.701293585371196,-0.9577944975568039,-1.0163400710959423,1.7355219460526505,1.5778644887838944,0.7518481117772853
1.1361459488771701,1.3513079190042347,-0.9800993371248717,-1.012369870123066,-0.0835672008675017,1.4209738892782027,0.1410518519747096,0.3576425411744378
2.529370670160132,0.20631869543871864,0.2697566390861889,0.07412216136456906,-1.2246232458227884,1.1249588632985001,-1.6916110417614443,-2.2636234332694167
1.5104006783110258,1.5770454275687065,1.247635978980174,1.241435162686731,0.4553458582066211,-0.6313605052721399,-0.6927564975284496,0.012489743343698732
0.49144979256464744,-0.9233125837421549,-1.4810321671209248,-1.5824364523339651,0.14718484498005246,1.3293642130033794,-0.5455943122919562,-0.2677679285189136
0.7745637076221655,0.7888407567233263,-1.1965573662255367,-0.9386668740618209,-1.2453599039405907,0.6395925792173854,-0.4173449323403202,-0.059643067711370665
0.29239085568420575,-0.611927623808515,0.44133778142919206,0.6365670398112142,0.8254569736529157,-1.0227805387534288,0.5392233843118677,0.8657751727438984
0.014146968208530643,-1.3063959233830356,0.8083924718953535,0.6583228367568891,-0.7136460121442574,-0.13901129169951695,-0.6664061170800443,-0.3148848954858439
-1.0441891438400852,1.3788566482989641,1.3444506132774798,1.4463759975569805,1.9294194789317671,0.6357148699416632,-0.49310639902664904,0.48598724995251963
1.1475750107062959,1.0417131232664834,-1.0051613565039004,-1.0042172407242136,0.10205209267779274,-0.2982340452030123,-1.6955669181303117,-2.5727041100153873
2.150309650927878,0.5878910090564237,-0.8637028704444576,-0.8048287993362521,-1.4060196676515282,0.043543962012361784,-0.5949283349708052,-0.4064667469925988
-0.8076443879361528,-1.2975926017556212,-1.5645808246674189,-1.5218850724131476,-1.1959934655894398,-0.6969263807311215,-0.13405760725754548,-0.40523256369135513
-0.48173617313783923,-0.5677502611723289,-0.6226141153354884,-0.7691524892857702,0.4026141438160313,1.3129323982765277,-0.9356456246610816,-0.7312197788163294
0.6786843272691191,0.6936472807616094,1.7263013499810862,1.739503278357563,1.1618711798532142,-1.5583397556073917,-1.247368693727604,-1.2904710647717472
0.9759793615417193,1.0400981273376086,-1.5515973633278097,-1.5599790486128084,-0.4177815794053395,0.8412687806211017,1.2752519976387742,0.6096003854807929
-0.04808092982712353,1.3455382263819105,1.7004882192387036,1.6222375319579052,2.321203897610321,0.6344968058519459,-0.19993773473622556,0.7287534448658763
0.8973723211413819,0.8191646925471565,-0.9152409891908593,-0.9583921850452743,0.18209644270701983,-0.1453306929405439,-0.10543627113754682,-0.03681669015556456
0.9316861599025641,0.5502511468490578,-0.9687283601885032,-1.0317114367423585,-0.10399272094030422,-0.7637356931820503,-0.41424667712647767,-0.17556596325236556
-0.4235304404040025,-1.2029828698023366,-0.11325147984025982,0.0510428132347409,-0.9045009879054928,-1.4087662338830105,0.2292807401112499,0.32046939028816934
-1.3607776566348753,-0.24886853830965214,1.5525072849085346,1.7141652005535033,0.5834352116512096,0.352780128263477,0.18256582880050587,0.9138390597673702
-0.023314441649901638,0.5797998111597249,-1.5600492379032274,-1.3788388079641556,-1.0171848200100628,-0.008427341323115829,-1.296956269757784,-1.567394834815224
-0.07965098271855185,-0.19286337371055828,0.11566242058990517,-0.020065718945243966,0.727874664967471,0.1792309686233583,-0.6764443531814551,-0.2575255696770429
-0.5233665391310902,-1.232259874287856,-0.2075271773593126,-0.33195523516393133,-1.2253629213067454,-0.22225551085301493,0.35155862159868184,0.26416099867514836
-0.09949314929875758,0.3254657680642222,-0.4865153801961126,-0.6967857755810992,-1.300384458094523,1.4675043364447773,-1.6295886917109308,-2.0892801540568047
0.3150719328511788,-0.8376944344947252,-0.48843973926678347,-0.4406820151151428,0.5534309509829255,1.401874282776694,-0.8281340374462727,-0.44756047957177303
0.33911574289982427,0.07474991965081894,0.7282105928543406,0.6193397574299818,1.1495455945530708,1.6351446273218073,-0.5898451052159052,0.2330924361401798
-0.6675580374958804,-0.14266917880901028,-0.046871469540147516,-0.2721136669844208,1.001178525292298,0.3362017159912759,-1.3124769035857262,-1.259812762543757
0.8186225095355919,0.37194566851677946,1.562064838258705,1.6434645791513793,2.038884948378801,-1.206548091301537,-1.4909742416652731,-1.7691906973213887
0.6037842317851537,1.4683255115310396,1.3662032689833188,1.0406381890831413,0.05170129591309403,-1.2031076246933357,-0.19272702047408286,0.3789995883712519
1.5774842617399953,1.1769014951643162,-0.789264077041529,-0.6602145329720817,0.720727684427768,1.7125119966573288,-0.153734967999014,0.30364075632316767
-0.5903928773628192,-1.046749365151667,-1.457332281587774,-1.5456837840925288,-0.923244475036026,0.900638643312396,-1.5882521837211026,-2.145213751956906
-1.0697423800769796,-0.6407767145345996,0.23639182070058817,0.0956407498825504,0.5288294108695859,-0.6237595509296572,0.006269402339423071,0.17822247024178856
0.7491915979024228,1.5955296943899544,-0.8987905454646965,-0.8232994046824187,-1.3403411812657566,-1.0551371515446184,1.4373843053162068,0.700613385358144
-0.11548988266429623,0.32940318826577186,-0.05271603150650084,0.15472426773354422,-0.9234838925457078,1.326993268985674,-0.9296198873257748,-0.5123439713502578
-0.09024133694464892,-1.5260244265793703,0.8461418843310814,0.9943058269308588,-0.34095087247835815,1.5259419106730225,0.5022682196899004,1.1136359290144417
0.31499493430607256,0.319148885914552,1.109040089944853,1.1758476608279385,0.3483229233584869,0.9239470920438527,-0.9587686564170012,-0.4065824653522182
-0.6140210744358932,1.3714588021756269,-1.2197688525849442,-1.2358161267646306,0.3955641440779288,0.8684450761173063,0.28994325402908744,0.5597090332774671
-0.22849916198209116,0.8353150438624054,-1.248464673520159,-1.2367142278245564,0.43586175404637467,1.1263455912076004,0.48987281481690276,0.21190860139275505
0.5597483192744929,0.49684325905493054,-0.9595551760192778,-0.8800525847384622,-1.8960241932809734,-0.6273344014006247,-1.2410192769727344,-1.4512957374979971
-1.80895713351381,-1.6491059480671755,0.1579972276654641,0.11385380483889987,1.2477088932539278,1.7247047349137177,0.8408522465654001,1.0720210311867282
0.08930085165326489,0.14310881276894333,0.0009846650263341974,-0.18500061640902432,-1.3070280218546453,-0.8710800687580773,-0.1328457389986529,0.10586804829405436
-1.170183363227326,0.908486022735846,-1.4635868091099131,-1.2492803149007525,-2.025130886649993,-1.5244197507087904,1.5200325407653712,0.23729441152924372
0.5406909827638764,1.6146291316194068,-0.9600965075539327,-1.1697455975146773,-0.018801450286043225,0.6170819310042411,0.2589924021443358,0.26639544578669433
-1.1721181619633516,-0.9667199632421439,-0.15131169795849025,0.0008498332257648235,0.33579836645423944,-1.6364666050882892,-0.44839481149297344,-0.23790626295519002
-0.5992001339020389,1.5410055198010415,-0.2069757749496723,-0.02871548800007469,-1.0469655123753363,-0.6513683682128064,-1.239404013559472,-1.3662996293777714
-1.206932914665725,0.9038664141556528,0.9239633569139011,0.9084946271203599,-0.01959918448182653,-0.187097776428238,-1.3253817355692927,-1.558157961066505
-1.3568654879905533,-1.0857108255665826,0.9353557568929114,0.9810235023064613,0.8559484136728529,-0.8735324972258155,-0.4898613096108003,0.11156466649109904
0.006526735262773924,-1.4933566529461113,1.4019987857207927,1.4417628288842819,0.5920327229191229,-1.4652908752347735,-0.31879700458004845,0.4324115685697941
-0.3706161049917244,-1.0291816615372942,-0.5887331552691877,-0.7700222786970459,0.9262569559605042,1.3443757862068275,-0.27141804300001077,0.1239616730881777
-2.9452111345240306,-0.8117526903186767,-0.6661141056889255,-0.49707664371990795,-0.22643723963849843,-1.1194715059996947,-0.01161429356706457,0.249840332123585
0.12477872323793475,-0.5459177948897187,-1.4139766995818908,-1.3800310018440172,-1.9383315992664476,1.6202611333773267,-1.6104470996161926,-2.0287323056816406
-1.2030406288199884,-0.7006283764475727,-1.3232428350975551,-1.3948415357130617,-1.6357393195751513,0.7189913014909093,1.637202256849362,0.6781575702853007
0.5882585104645165,-1.258289069676985,-1.426369376585478,-1.4533288822187511,-0.7484182973987215,-1.489737545008708,-0.6566283009001151,-0.7474502199216784
-0.7282089356431319,-0.8711248887235788,-1.627724802829622,-1.7982178691530586,-0.9131962285806613,0.42201090128050955,-0.9973469722325157,-0.7572198600180388
0.0005042051356387626,0.9665568648777586,-0.4518370501793907,-0.3021741664646041,-1.4521880934339348,-1.0452026860599684,-0.004557451126971026,-0.07999727632057564
-0.41481440958070603,-1.5594833720686716,-0.33565007611845893,-0.07982694782424622,-0.2780056917435237,-0.35916033385675383,-0.9878397082869805,-1.0256678280702431
-0.05427920243533825,1.0142063305897933,-0.41347057304412105,-0.36254296046680456,-0.8744014222330893,-1.6576480172519121,1.1252607530868266,0.34585777879745294
0.2356637620453419,-0.665711826207972,-1.311662210624783,-1.0683119838525783,0.4612381810052493,0.29451190392970905,0.7786837686246789,0.5001745907672951
0.6907115996105957,1.0252807972852314,-0.5790071254567493,-0.6510235763234012,-1.6623332788664416,0.198586060957957,1.6621060878570273,0.8115406911624528
-0.6448830793080752,0.46727382095906783,0.46908354221328474,0.5007144390648058,-0.6080233526357247,-1.393187494329922,-1.090056180591893,-1.0744166785674318
-0.06938866570754333,-0.9612703134914037,-0.3000249122525555,-0.3956951923210971,-0.748408882032758,1.5142652796998752,-0.36602135839047656,-0.023044157252243107
0.11536725304889323,0.7868110724193901,1.1796261760064544,1.2037098317022974,1.5843645150763601,0.03964023769423258,-1.1689524118430072,-0.9202612480074521
1.3118242429741422,1.411457374048186,0.20018958600438314,0.11097276201763878,-1.1357526500609763,-1.6279912112259933,0.016396657645088755,0.2187810606031387
-0.33274053838432505,-0.7947676996193165,-1.4489181397692843,-1.5489392375520201,-1.1627824193485345,0.9045599381391976,-1.39020755764604,-1.4771300217917493
0.3470204754311511,1.4797480883807128,0.49109368933589975,0.6202939739721892,-0.22016468922652602,-0.2230072590927088,-0.23577663322739,0.2829627485872597
0.466902852872987,1.3931850579733631,-1.0334049284880784,-1.0481110500760256,-1.3247025973970044,-0.9459700507873339,0.11439412117081622,-0.1399320662526025
0.44407484252975893,-0.6032940715365437,-0.0039891173687035845,-0.10458947715419102,0.7465457397479621,-0.8822428195559879,-1.0340161601442472,-0.8309374542499309
0.6556165629697155,1.30291230317391,0.3784233135726106,0.6594869558983079,0.7324647524478088,-0.25790373213077006,0.9310126436665218,0.9429956904588279
-0.718375684540565,0.8563695333271882,0.9889077289286454,0.8597698431794529,0.6345510702026211,-1.3555521855917045,-1.3234847839286563,-1.4313277167172875
-1.243366093108767,1.0050706232113216,-0.04270057382332824,0.20318576724963616,0.43293602547067117,-0.8255880658412246,-1.553628166751258,-1.9610001456719557
0.23521545765047766,-0.36468206392924024,-0.8382103093295374,-0.7224435909772874,-0.44267342484455235,-1.2292846695585973,-0.268164460924154,-0.1778405368767151
0.4068126222965916,0.13575515949992878,-1.659724050537334,-1.6126686341596264,-0.07149594665922926,-0.284827342527943,1.6851122590061276,0.3417039353420786
0.08938512387779135,-1.0829238841334452,-0.4590400835567807,-0.327479139950886,-0.5814660355337292,0.0728322791153039,1.4845341626201989,0.9812331360404846
1.5601792134331212,1.3459438321519408,0.9866255247103174,1.1513799763370764,1.357491341945868,-1.353591499414945,-0.9346015373381911,-0.42985670875279564
-1.2755792921075344,-0.23682908685557708,1.6081480961663637,1.6655479848132202,-0.2762923922837487,-1.3192338040758782,-0.4190969236526336,0.08147023358593657
-0.39662565081619827,-1.310896400933083,-0.547684261561098,-0.548530968924189,0.6557100611884418,1.7304610083956946,0.15890627996433068,0.6302750305001249
-0.05319649347961498,-1.330125864939213,-0.1185224714601541,-0.08115660486430175,0.13166231535276787,0.46484270114182186,-1.0152026982705185,-0.9174456477948167
0.09401306391053604,1.0782309705791766,1.7261429416930312,1.6848147500473811,1.4737147602543905,-0.8137698813042155,0.07283251370085064,0.6097937839896251
-0.16058390114842294,0.19677732430225528,1.2930092955175594,1.1438697589623308,0.34753080572575856,-1.4844956773953115,-1.3449769622168468,-1.551591108383994
1.3595353159042267,1.2481285892248566,1.3993668752016795,1.0353940738279943,-0.4792908391874656,-1.2809973441478026,-0.9596530902368061,-0.6026951229358883
1.5620366454409598,1.6540071138409966,0.0968601559271451,-0.026511577227135073,-1.0230947292683137,-1.6911950062828016,-0.25605191101996555,-0.053836977775958715
0.9008945672726479,0.4267503504186994,0.9628681231673412,0.9433656504832387,0.6999048596944871,1.1794548111494296,1.3055614148658423,1.3713607324856776
-0.7493727150598737,-0.09646042486965119,0.6711203245161901,0.6275792889259686,1.5447618818887294,-0.14429664383703103,-0.7779614602242587,-0.35889314403756506
0.5379182107909591,0.4124277136700707,0.012142215371623908,-0.21875034090401713,0.1686979603021893,-0.22914722880005015,1.1876185549535765,0.5270830854442358
-2.6125921816579623,-0.827728971832443,-0.3060031664654393,-0.5570674083015509,-0.14657189874372062,0.41734158897890716,0.26540185327608096,0.31361622167822845
-0.2432297067972635,0.9116715461509443,0.32576926659735767,0.22205822584060675,1.1927594581447527,1.2947688627111602,1.4776722496225376,1.113803041113459
-0.15759303927146026,0.7758491605539042,-1.7355954914191687,-1.6388613899990936,-0.4431533675851185,-1.4385007876246452,0.8370310480439481,0.1543289866688931
-0.7355242636709324,0.523251215102834,-1.6935450759081219,-1.634955257650576,-1.1667971632298162,0.651321813955397,-0.52430021954159,-0.5823463248493614
1.7081636963342486,0.14248020316225485,-0.9583244313347236,-0.9059853744515658,-0.45327378907422106,-0.6482568787674639,-0.4830423299396379,-0.26842449527827084
-0.3871109455794048,0.7735509601578142,1.6496173719685359,1.6403358744516583,2.108770909369379,-0.36465738181312063,-0.47228729261728564,0.3801389881638627
-1.5097526681335491,-1.3382546486754312,1.6786314423537227,1.9365190982765317,1.1081820384380696,-1.2593905884176269,0.49168638668632186,0.8164884263615825
-1.4001482796364466,-1.0238538655832947,-1.6179869295928482,-1.7029462068446577,-1.2586826256715506,0.7652590808890402,0.9282943486451454,0.3753162371425848
1.7167444857618621,1.7114105581586097,0.8337371422348472,0.8016115115315263,-0.38616087277753014,0.24033958328434396,0.6932663772411412,1.0001613284350988
-1.0685013414553992,0.6633886438446978,-1.5621087310129733,-1.690681515978525,-2.2009613545166764,1.2078988566555797,1.5194581960850182,0.4007793869427027
-0.4271350853794477,0.869216488208052,1.1119794389000548,1.0651423548281747,0.12329324684072772,0.18724486163687484,-1.093838563579995,-0.7625173581182659
-0.6050426399089711,-0.9695267471610849,-1.2337536644145344,-1.032006463591151,-0.23421886653032384,0.8603397270024329,0.6854881905478368,0.6451254312955471
0.37160427479783276,1.663544941670318,0.307541721049489,0.42767570186395804,-0.7626321311394373,0.697448501875419,0.7173427622791709,0.7279914993299496
0.23710575067023365,-1.0831299328184787,-1.685346885780333,-1.7583551872323224,-0.17024706197808004,0.06162338549887087,-1.5375252496809626,-1.920997069207871
-0.341314331560563,0.154082151225189,-1.548905251287505,-1.370206810057295,-1.8441817579859463,1.689048247080187,1.4213332786002146,0.6595571637684008
0.3899307470211503,0.890309503500306,-0.6915088817845222,-0.6875746967137502,0.8818861685816703,0.5239009188797463,-0.789203398135994,-0.40082508787186333
1.1491762280810967,0.14470910621148173,0.2832301444152881,0.10881563343545497,-0.7764555028133358,1.346981685344855,-1.1573097742775498,-0.7662693385061018
-1.1322170601088155,-1.320478918734454,-0.34512480756510994,-0.04474776576182045,0.8628706753588994,-0.648087867689198,-1.2376697802094083,-1.166466329182895
0.7384794037673196,1.657959649079489,-1.1261068311661162,-0.9678308378599908,0.21122168891812199,-0.11990425038175784,-0.38791165588046533,-0.043381443803298086
-1.2501819761483384,0.1082296629853412,0.1764491726360087,0.3383212129638261,-0.397079779317878,-0.8960937568002174,0.6003657172403576,0.6504088438578297
-0.4717186572069997,0.048592436197145324,-1.2032659988952823,-1.0554261252618087,-1.8136045728712744,1.391867770515824,0.5171752666988262,0.6342980945848767
0.46959275628308184,0.9998086302172874,1.1955238985549481,1.1628713426770052,1.5368102057815691,0.6855252918508488,0.881642900559207,1.2389023720989203
-0.7498849132357179,-1.5767553492100512,1.6495975833050252,1.6031158222805804,1.4626903227997001,0.7644270927167999,0.42730710012446504,1.0792479792466343
-0.43358621427182403,0.26042938454024755,-0.2979783163865731,-0.368816009537926,0.22607508157761141,1.0614887638539257,-0.31059670625616026,0.025401749087275896
-0.02555084069126574,-0.2604377960511692,-0.9512072483722782,-0.9811292597225978,0.6159559033620536,-0.7712216744009849,-1.2453237351245012,-1.6625702074556439
0.10194969409700376,1.6447541431131496,-1.6839259005574845,-1.636969557196482,-0.9449078228242596,-0.3705419879886808,1.0854519924469934,0.5017374514206577
2.0020061250584624,1.5148538436280412,-0.4201990237150291,-0.15683660942195252,1.2145781284031294,0.8167942688482543,0.6497274575676618,0.6800581347876523
-1.1386887044644527,-0.7773335921061139,-1.20087589602482,-1.2135192040458362,0.6466489148703067,0.927936362684445,0.8507290657120441,0.5217173846736404
0.3973632383065436,-0.44525075761131094,0.6508648738594326,0.7610075361187408,1.2974475700568615,1.4824357326244584,-1.1099192129095488,-0.7786893240701236
0.5940740373571873,0.8663391418566979,-0.45916231745702946,-0.43192308770195675,0.2097831226041312,-1.1660073643101643,-0.351163061817809,0.0950941757019109
-0.13567577371017941,0.5982171818969843,1.447270397204872,1.5458295282718757,-0.04098840865676145,0.43668802735180173,1.0650907084927828,1.25994237940045
-1.6847651292666457,-1.4864436490486574,-0.24741502863371256,-0.13061461198511037,0.28376563663627863,0.1598422837899704,1.3282939044860793,0.7490225172301258
0.2753124940660332,0.708924474084316,1.3826309445673157,1.3958770875130493,1.7471255547107132,-1.0498440681187466,-1.7312254640698637,-2.7810762421224005
0.3185032446410906,-1.2183140467946498,0.20504719827894366,0.28169963551089877,0.25835691067761335,0.24153306311618084,-0.326788295921143,0.5249084831084263
-1.3862803667560768,-1.591841576447739,1.5275117305565635,1.6175378960078735,2.145123086658996,1.6949399417410762,1.6844355954673575,1.7483032870729656
0.5272353638299974,-0.6733622573939787,-1.576077548675829,-1.4051866916803184,-2.1757174800428847,1.2573975166234812,0.12708376876890562,0.11713953212379082
0.06316202973924945,1.0934635776893258,0.5664906212916135,0.13309711751270203,-1.0919986059977604,-0.5297230779725567,-1.011125739465182,-0.6394361600833337
-0.576136863392047,0.09620216584370771,-0.3174917845642768,-0.29637332768523633,1.004242144413677,-0.3040704909195702,-0.7450976875610739,-0.37097922443086395
2.129390188799279,1.5105011150799155,0.661006340383923,0.6632457931897494,0.7466858988637581,1.0412806773846632,0.11491159587481435,0.7843913888389444
1.373146422721723,1.6389897870089205,0.04085151319920177,0.09455905852300199,-0.07194390967161121,-0.4296230853386397,0.7296783218667588,0.6966727188357508
-0.2614700983053931,1.0937238580466617,-0.36771557514124775,-0.2950130573322259,-0.8333820552907725,-0.9570376717574948,-0.16858352299303467,0.04580788027003597
2.1480903379257303,1.2075567699178384,1.1903069253644145,1.2397249631704412,-0.4342343979870991,-1.0090049385869022,-1.7544632731707028,-2.7347731173668337
0.9674606685004743,0.989038320888308,-0.2482452224148865,-0.3752427567341498,-1.3242881094240464,-1.133188037257576,-1.6334265250445343,-2.4364304410190982
1.490422953530456,1.6735708239162421,-0.6510497794711183,-0.6324593674736049,-1.476087723795838,0.3999197268290457,-1.4714339781779524,-1.8626057571973214
0.9359384285586534,-0.7483209604023192,-1.480170173183154,-1.3418663024194408,-1.8813625536373102,-0.5036056446758861,1.7078087922325709,0.3770254112406571
0.8117996251369992,1.5482785252360713,1.2648467874710068,1.4535151222926965,-0.03399169227538324,1.0490785246816925,-1.5728299638080152,-1.681076333007494
0.8931098858307608,-0.6221869536451771,-1.3917952775948863,-1.1225710995623916,-0.12295523685368318,0.5590964969956026,0.9527937056353961,0.3830225710816408
-0.49950984108072793,-1.3582459247370329,1.6321256874602854,1.6727629733693747,-0.18670079166986464,-0.5684654671613066,-0.9252501164435327,-0.40464038044465567
1.9280788291934576,1.1117614244595477,-1.350923944579942,-1.4644682087996246,-0.16172866566457675,0.29794360445425666,1.7118923575727962,0.5928283446450686
-0.9537536908277338,-1.6907181335740396,0.30890734855477575,0.12115620738751073,1.1849466067446917,-1.2169115214893538,1.6272872402578438,0.6409917877197664
-0.14086041703756125,-0.9955270494306286,1.14565375440864,0.9958345898406618,0.2616357716438789,0.12915950333716852,1.6507975746472412,1.1416499875207866
