timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 07:59:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.891958,0.705628,asset_06_B00006,1097.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.36776,51.320934,4.627886,1649.244033,146.041125,1503.202908,82.830149,48.240255,80.358232,50.333508,81.663418,7.093889,5.351565,82.751856,47.342407,0.3871876045,1.1223092031,1.5094968076,0.0021430416,1213.553487,39268.580177,0.0005525,0.001105,2,advanced,0,1,0,1,0.969702,0,0,0,0,0,none,fouling,0,none,93.0,69.0,,31.0,0,0,0,2229.0,2229.0,scheduled_CIP,clogging,2.471917000000005,2.0932530000000042,0.06051631728041733,11.439750077462023,0.0021430416,2,1.0,1097,1231,0.891869918699187,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,1,0
2026-01-08 08:00:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.89277,0.709957,asset_06_B00006,1098.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.156983,46.039813,4.607343,1658.232971,147.74026,1510.492711,83.127972,48.453662,80.897442,50.179424,81.676706,7.209041,5.351565,82.751856,47.342407,0.3883798038,1.1270261356,1.5154059394,0.002150391,1211.392629,39217.386212,0.0005525,0.001105,2,advanced,0,1,0,1,0.973028,0,0,0,0,0,none,fouling,0,none,92.0,68.0,,30.0,0,0,0,2230.0,2230.0,scheduled_CIP,clogging,2.2305300000000017,1.725761999999996,0.04977062268867055,10.276816781790009,0.002150391,2,1.0,1098,1231,0.8926829268292683,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,1,0
2026-01-08 08:01:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.893582,0.714286,asset_06_B00006,1099.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.517367,51.801319,4.712397,1666.377599,146.516725,1519.860874,82.378549,48.407188,80.273088,50.194378,81.660791,7.1957,5.351565,82.751856,47.342407,0.3895615245,1.1317016096,1.5212631341,0.0021576758,1209.258343,38917.037451,0.0005525,0.001105,2,advanced,0,1,0,1,0.976324,0,0,0,0,0,none,fouling,0,none,91.0,67.0,,29.0,0,0,0,2231.0,2231.0,scheduled_CIP,clogging,2.1054610000000054,1.7871900000000025,0.052608725331905366,9.921768100017026,0.0021576758,2,1.0,1099,1231,0.8934959349593496,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,1,0
2026-01-08 08:02:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.894395,0.718615,asset_06_B00006,1100.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.720301,53.663388,4.729944,1669.934959,145.489391,1524.445568,83.030912,48.361383,80.494663,50.104485,81.660947,6.961275,5.351565,82.751856,47.342407,0.3907325506,1.1363347703,1.5270673209,0.0021648947,1207.150779,39012.914427,0.0005525,0.001105,2,advanced,0,1,0,1,0.97959,0,0,0,0,0,none,fouling,0,none,90.0,66.0,,28.0,0,0,0,2232.0,2232.0,scheduled_CIP,clogging,2.536248999999998,1.7431020000000004,0.05027763717240001,11.996315740055989,0.0021648947,2,1.0,1100,1231,0.8943089430894309,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,1,0
2026-01-08 08:03:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.895207,0.722944,asset_06_B00006,1101.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.254562,51.088009,4.674201,1679.464436,146.138597,1533.325839,83.039627,48.237659,80.28064,50.11454,81.68986,6.886397,5.351565,82.751856,47.342407,0.391892666,1.1409247629,1.532817429,0.0021720463,1205.070084,39241.445998,0.0005525,0.001105,2,advanced,0,1,0,1,0.982826,0,0,0,0,0,none,fouling,0,none,89.0,65.0,,27.0,0,0,0,2233.0,2233.0,scheduled_CIP,clogging,2.7589869999999905,1.8768809999999974,0.05393031221682629,12.896059794386955,0.0021720463,2,1.0,1101,1231,0.8951219512195122,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,1,0
2026-01-08 08:04:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.896019,0.727273,asset_06_B00006,1102.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.424338,50.989252,4.742402,1687.112987,145.10443,1542.008557,82.92893,48.386151,80.527536,50.222954,81.706233,7.153058,5.351565,82.751856,47.342407,0.3930416547,1.1454707327,1.5385123874,0.0021791294,1203.016402,39191.705021,0.0005525,0.001105,2,advanced,0,1,0,1,0.986031,0,0,0,0,0,none,fouling,0,none,88.0,64.0,,26.0,0,0,0,2234.0,2234.0,scheduled_CIP,clogging,2.4013939999999963,1.8368030000000033,0.05317473154085268,11.388375708387983,0.0021791294,2,1.0,1102,1231,0.8959349593495934,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,1,0
2026-01-08 08:05:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.896832,0.731602,asset_06_B00006,1103.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.497063,50.228352,4.748571,1693.736391,146.783188,1546.953203,83.432845,48.163786,80.953077,50.311751,81.73689,7.440772,5.351565,82.751856,47.342407,0.3941793006,1.1499718247,1.5441511253,0.0021861425,1200.989879,39079.940198,0.0005525,0.001105,2,advanced,0,1,0,1,0.989205,0,0,0,0,0,none,fouling,0,none,87.0,63.0,,25.0,0,0,0,2235.0,2235.0,scheduled_CIP,clogging,2.479768000000007,2.1479649999999992,0.060902248625346066,11.775354411528033,0.0021861425,2,1.0,1103,1231,0.8967479674796748,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,1,0
2026-01-08 08:06:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.897644,0.735931,asset_06_B00006,1104.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,23.135273,54.342201,4.791068,1700.087071,146.769383,1553.317688,82.570868,48.450512,80.66192,50.381921,81.714224,7.43049,5.351565,82.751856,47.342407,0.3953053876,1.1544271842,1.5497325719,0.0021930843,1198.990658,38643.12168,0.0005525,0.001105,2,advanced,0,1,0,1,0.992346,0,0,0,0,0,none,fouling,0,none,86.0,62.0,,24.0,0,0,0,2236.0,2236.0,scheduled_CIP,clogging,1.9089480000000094,1.931408999999995,0.05660576929502128,9.145899676464046,0.0021930843,2,1.0,1104,1231,0.8975609756097561,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,1,0
2026-01-08 08:07:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.898457,0.74026,asset_06_B00006,1105.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,23.22,51.970967,4.734268,1706.807735,144.263636,1562.544099,82.45855,48.303999,80.242061,50.107185,81.701109,7.087324,5.351565,82.751856,47.342407,0.3964196998,1.1588359564,1.5552556562,0.0021999536,1197.018884,38568.73645,0.0005525,0.001105,2,advanced,0,1,0,1,0.995454,0,0,0,0,0,none,fouling,0,none,85.0,61.0,,23.0,0,0,0,2237.0,2237.0,scheduled_CIP,clogging,2.2164889999999957,1.8031860000000037,0.05279489693774641,10.49345294505198,0.0021999536,2,1.0,1105,1231,0.8983739837398373,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,1,0
2026-01-08 08:08:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.899269,0.744589,asset_06_B00006,1106.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.847679,48.65543,4.755604,1712.077559,145.60094,1566.47662,82.639402,48.394121,80.365221,50.486551,81.672166,7.115221,5.351565,82.751856,47.342407,0.397522021,1.1631972864,1.5607193074,0.0022067489,1195.074698,38375.909658,0.0005525,0.001105,2,advanced,0,1,0,1,0.998529,0,0,0,0,0,none,fouling,0,none,84.0,60.0,,22.0,0,0,1,2238.0,2238.0,scheduled_CIP,clogging,2.2741809999999987,2.0924300000000002,0.06110126531010214,10.815104260323993,0.0022067489,2,1.0,1106,1231,0.8991869918699187,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:09:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.900081,0.748918,asset_06_B00006,1107.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.730918,50.287732,4.657587,1717.617248,145.294223,1572.323024,82.768569,48.174236,80.511955,50.405818,81.679748,7.194008,5.351565,82.751856,47.342407,0.3986121352,1.1675103195,1.5661224546,0.002213469,1193.158242,38676.731393,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,83.0,59.0,,21.0,0,0,1,2239.0,2239.0,scheduled_CIP,clogging,2.256613999999999,2.231581999999996,0.06450715497246315,10.510376030417996,0.002213469,2,1.0,1107,1231,0.9,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:10:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.900894,0.753247,asset_06_B00006,1108.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,23.001595,51.414144,4.721706,1724.278353,144.383174,1579.895179,82.908493,48.242233,80.236987,50.215058,81.685179,7.300501,5.351565,82.751856,47.342407,0.3996898263,1.1717742007,1.571464027,0.0022201126,1191.26966,38511.786893,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,82.0,58.0,,20.0,0,0,1,2240.0,2240.0,scheduled_CIP,clogging,2.671506000000008,1.9728250000000003,0.056909081048835373,12.614065909236038,0.0022201126,2,1.0,1108,1231,0.9008130081300812,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:11:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.901706,0.757576,asset_06_B00006,1109.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.117062,50.413708,4.708038,1731.734356,146.691888,1585.042468,82.767192,48.171881,80.501055,50.151689,81.691132,7.236311,5.351565,82.751856,47.342407,0.4007548783,1.1759880754,1.5767429537,0.0022266782,1189.409091,38410.140926,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,81.0,57.0,,19.0,0,0,1,2241.0,2241.0,scheduled_CIP,clogging,2.2661370000000005,1.9798079999999985,0.05722763989605408,10.669059109206003,0.0022266782,2,1.0,1109,1231,0.9016260162601626,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:12:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.902518,0.761905,asset_06_B00006,1110.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.639019,48.834798,4.654717,1735.57165,145.217055,1590.354595,82.5816,48.066746,81.067227,50.158284,81.695154,7.547948,5.351565,82.751856,47.342407,0.4018070752,1.1801510887,1.5819581638,0.0022331645,1187.576677,38513.606015,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,80.0,56.0,,18.0,0,0,1,2242.0,2242.0,scheduled_CIP,clogging,1.514372999999992,2.091538,0.060598199256470864,7.048977747440962,0.0022331645,2,1.0,1110,1231,0.9024390243902439,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:13:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.903331,0.766234,asset_06_B00006,1111.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.338145,53.705256,4.723317,1742.528242,144.018234,1598.510008,82.08659,48.103973,80.371173,50.277141,81.681298,7.415813,5.351565,82.751856,47.342407,0.4028462008,1.1842623857,1.5871085865,0.0022395703,1185.77256,38115.564663,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,79.0,55.0,,17.0,0,0,1,2243.0,2243.0,scheduled_CIP,clogging,1.7154170000000022,2.173167999999997,0.06394940095402296,8.10245827818901,0.0022395703,2,1.0,1111,1231,0.9032520325203252,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:14:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.904143,0.770563,asset_06_B00006,1112.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.423543,49.497453,4.708112,1748.180301,145.529987,1602.650314,82.763095,48.262052,80.729854,49.93007,81.684144,7.552498,5.351565,82.751856,47.342407,0.4038720392,1.1883211117,1.5921931509,0.0022458941,1183.996881,38396.639574,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,78.0,54.0,,16.0,0,0,1,2244.0,2244.0,scheduled_CIP,clogging,2.033241000000004,1.6680180000000036,0.04834688620862862,9.572726350992017,0.0022458941,2,1.0,1112,1231,0.9040650406504065,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:15:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.904955,0.774892,asset_06_B00006,1113.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.376235,50.290895,4.859818,1756.062954,146.238644,1609.82431,82.91265,48.098102,80.957121,49.964472,81.695978,7.490707,5.351565,82.751856,47.342407,0.4048843742,1.1923264119,1.5972107861,0.0022521348,1182.249782,38551.487725,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,77.0,53.0,,15.0,0,1,1,2245.0,2245.0,scheduled_CIP,clogging,1.9555289999999985,1.8663700000000034,0.053608910849567926,9.503515033721992,0.0022521348,2,1.0,1113,1231,0.9048780487804878,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:16:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.905768,0.779221,asset_06_B00006,1114.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.447058,53.254297,4.631357,1759.403495,146.297701,1613.105793,82.960731,48.290188,80.89702,50.261664,81.714297,7.410664,5.351565,82.751856,47.342407,0.4058829899,1.1962774314,1.6021604213,0.0022582908,1180.531404,38459.160576,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,76.0,52.0,,14.0,0,1,1,2246.0,2246.0,scheduled_CIP,clogging,2.063710999999998,1.9714760000000027,0.05686314171658641,9.557782385826991,0.0022582908,2,1.0,1114,1231,0.9056910569105691,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:17:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.90658,0.78355,asset_06_B00006,1115.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.818517,53.202169,4.659443,1765.95434,144.947381,1621.006959,82.793918,48.181798,81.103265,49.969847,81.719814,7.606713,5.351565,82.751856,47.342407,0.4068676702,1.2001733154,1.6070409856,0.002264361,1178.841889,38187.318135,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,75.0,51.0,,13.0,0,1,1,2247.0,2247.0,scheduled_CIP,clogging,1.6906530000000117,1.7880490000000009,0.051659620965141706,7.877501286279054,0.002264361,2,1.0,1115,1231,0.9065040650406504,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:18:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.907392,0.787879,asset_06_B00006,1116.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.286036,52.166248,4.75241,1772.52858,146.60406,1625.924521,82.280335,48.347099,80.40678,50.370017,81.678588,7.444029,5.351565,82.751856,47.342407,0.4078381989,1.2040132092,1.6118514081,0.0022703439,1177.181381,37567.407181,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,74.0,50.0,,12.0,0,1,1,2248.0,2248.0,scheduled_CIP,clogging,1.873554999999996,2.022917999999997,0.05961465036815226,8.903901517549983,0.0022703439,2,1.0,1116,1231,0.9073170731707317,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:19:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.908205,0.792208,asset_06_B00006,1117.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.538608,50.775253,4.708205,1778.219637,146.228421,1631.991216,82.718847,48.405826,80.621005,50.551901,81.696735,7.520496,5.351565,82.751856,47.342407,0.4087943602,1.2077962578,1.616590618,0.0022762382,1175.550024,38135.359315,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,73.0,49.0,,11.0,0,1,1,2249.0,2249.0,scheduled_CIP,clogging,2.097842,2.1460750000000033,0.06254404122563278,9.87707019361,0.0022762382,2,1.0,1117,1231,0.908130081300813,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:20:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.909017,0.796537,asset_06_B00006,1118.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.980325,51.96576,4.656433,1783.268719,146.744063,1636.524656,82.530626,48.303824,80.479578,50.236389,81.712095,7.721759,5.351565,82.751856,47.342407,0.4097359378,1.2115216066,1.6212575444,0.0022820426,1173.94796,38148.656956,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,72.0,48.0,,10.0,0,1,1,2250.0,2250.0,scheduled_CIP,clogging,2.0510479999999944,1.9325650000000039,0.05646349898538589,9.550567591783974,0.0022820426,2,1.0,1118,1231,0.9089430894308943,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:21:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.909829,0.800866,asset_06_B00006,1119.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,23.196901,48.069339,4.576216,1785.510612,147.062993,1638.447618,82.915334,48.349765,80.259591,50.364192,81.731433,7.617766,5.351565,82.751856,47.342407,0.4106627158,1.2151884006,1.6258511164,0.0022877558,1172.375336,37949.157311,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,71.0,47.0,,9.0,0,1,1,2251.0,2251.0,scheduled_CIP,clogging,2.655743000000001,2.014427000000005,0.05827842729856421,12.153253608488004,0.0022877558,2,1.0,1119,1231,0.9097560975609756,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:22:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.910642,0.805195,asset_06_B00006,1120.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.261434,51.867413,4.550841,1792.416389,146.236199,1646.18019,82.75,47.81581,80.971193,50.623923,81.73839,7.505333,5.351565,82.751856,47.342407,0.4115744781,1.218795785,1.6303702631,0.0022933765,1170.832299,37990.525398,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,70.0,46.0,,8.0,0,1,1,2252.0,2252.0,scheduled_CIP,clogging,1.7788070000000005,2.8081129999999987,0.08038294289920558,8.095067826687002,0.0022933765,2,1.0,1120,1231,0.9105691056910569,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:23:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.911454,0.809524,asset_06_B00006,1121.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,23.143004,53.22369,4.758485,1801.317738,145.059429,1656.258309,82.610847,48.057462,80.51587,50.317366,81.737262,7.506229,5.351565,82.751856,47.342407,0.4124710087,1.2223429051,1.6348139138,0.0022989032,1169.318994,38044.262182,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,69.0,45.0,,7.0,0,1,1,2253.0,2253.0,scheduled_CIP,clogging,2.094977,2.259903999999999,0.06540325933334747,9.968916629845001,0.0022989032,2,1.0,1121,1231,0.9113821138211382,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:24:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.912266,0.813853,asset_06_B00006,1122.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.584167,51.621491,4.758109,1805.754623,146.084649,1659.669974,82.95964,48.364824,80.8836,50.327106,81.751252,7.644866,5.351565,82.751856,47.342407,0.4133520915,1.225828906,1.6391809975,0.0023043347,1167.835571,37842.932748,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,68.0,44.0,,6.0,0,1,1,2254.0,2254.0,scheduled_CIP,clogging,2.076039999999992,1.9622820000000019,0.05672185104265339,9.878024608359961,0.0023043347,2,1.0,1122,1231,0.9121951219512195,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:25:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.913079,0.818182,asset_06_B00006,1123.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,23.343454,52.750206,4.715976,1808.87663,144.699942,1664.176689,83.013401,48.154726,80.151433,50.46534,81.767018,7.506997,5.351565,82.751856,47.342407,0.4142175104,1.229252933,1.6434704434,0.0023096696,1166.38218,37717.915036,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,67.0,43.0,,5.0,0,1,1,2255.0,2255.0,scheduled_CIP,clogging,2.8619680000000045,2.310614000000001,0.06628519299715209,13.496972400768023,0.0023096696,2,1.0,1123,1231,0.9130081300813008,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:26:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.913891,0.822511,asset_06_B00006,1124.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.460417,52.128177,4.704531,1813.709373,147.000225,1666.709148,82.539468,48.204727,80.739331,50.237136,81.775417,7.493529,5.351565,82.751856,47.342407,0.4150670494,1.2326141311,1.6476811805,0.0023149067,1164.958972,37777.523864,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,66.0,42.0,,4.0,0,1,1,2256.0,2256.0,scheduled_CIP,clogging,1.8001369999999923,2.0324090000000012,0.0591939516887575,8.468800320746965,0.0023149067,2,1.0,1124,1231,0.9138211382113821,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:27:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.914703,0.82684,asset_06_B00006,1125.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.670577,51.767646,4.620665,1819.150242,145.86055,1673.289692,82.455994,48.41227,80.698075,50.011005,81.792727,7.402723,5.351565,82.751856,47.342407,0.4159004924,1.2359116457,1.6518121381,0.0023200445,1163.5661,38112.411213,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,65.0,41.0,,3.0,0,1,1,2257.0,2257.0,scheduled_CIP,clogging,1.7579190000000011,1.5987349999999978,0.046961225511051544,8.122754796135006,0.0023200445,2,1.0,1125,1231,0.9146341463414634,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
2026-01-08 08:28:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,1,asset_06_C00006,0.915516,0.831169,asset_06_B00006,1126.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.159871,49.240208,4.743235,1825.61342,146.388502,1679.224918,82.833863,48.099231,81.246539,50.176985,81.819864,7.923011,5.351565,82.751856,47.342407,0.4167176234,1.2391446218,1.6558622452,0.0023250818,1162.203719,37945.82352,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,64.0,40.0,,2.0,0,1,1,2258.0,2258.0,scheduled_CIP,clogging,1.5873239999999953,2.0777539999999988,0.05981793617390273,7.529050753139978,0.0023250818,2,1.0,1126,1231,0.9154471544715447,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,1,1,0
