timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-12 22:29:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.874038,0.893557,asset_02_B00010,908.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.751466,62.550093,4.113245,734.346288,144.72795,589.618337,76.996208,51.103013,75.566361,53.794015,76.311352,3.840294,4.413014,77.444871,50.697034,0.2056016436,0.4136246437,0.6192262873,0.0010294495,1522.724678,36772.282369,0.0005525,0.001105,1,incipient,0,1,1,0,0.465814,0,0,0,0,0,none,fouling,0,none,94.0,70.0,,42.0,0,0,0,1542.0,1542.0,scheduled_CIP,clogging,1.4298469999999952,2.6910020000000046,0.10392699703532163,5.88131102351498,0.0010294495,1,1.0,908,1040,0.8739172281039461,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:30:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.875,0.896359,asset_02_B00010,909.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,17.727641,65.19049,3.98108,735.567884,143.686401,591.881483,76.474071,51.328349,74.830786,53.441865,76.297231,3.761574,4.413014,77.444871,50.697034,0.205777172,0.4140748144,0.6198519865,0.0010303861,1522.290447,36541.070711,0.0005525,0.001105,1,incipient,0,1,1,0,0.466238,0,0,0,0,0,none,fouling,0,none,93.0,69.0,,41.0,0,0,0,1543.0,1543.0,scheduled_CIP,clogging,1.6432849999999917,2.113515999999997,0.08405071844825127,6.542049047799967,0.0010303861,1,1.0,909,1040,0.8748796920115496,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:31:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.875962,0.89916,asset_02_B00010,910.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,19.281444,66.432184,3.988092,737.472365,145.007232,592.465133,76.62295,51.441164,75.244237,53.139458,76.298302,3.871386,4.413014,77.444871,50.697034,0.2059485543,0.414514352,0.6204629063,0.0010313007,1521.866711,36286.290927,0.0005525,0.001105,1,incipient,0,1,1,0,0.466652,0,0,0,0,0,none,fouling,0,none,92.0,68.0,,40.0,0,0,0,1544.0,1544.0,scheduled_CIP,clogging,1.3787130000000047,1.698293999999997,0.06744136416694181,5.498434285596018,0.0010313007,1,1.0,910,1040,0.875842155919153,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:32:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.876923,0.901961,asset_02_B00010,911.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,17.72311,64.677114,3.998409,736.509253,145.242826,591.266427,76.964052,51.066565,75.047693,53.915301,76.309671,3.817627,4.413014,77.444871,50.697034,0.2061157613,0.4149431812,0.6210589425,0.0010321929,1521.453526,36602.173024,0.0005525,0.001105,1,incipient,0,1,1,0,0.467056,0,0,0,0,0,none,fouling,0,none,91.0,67.0,,39.0,0,0,0,1545.0,1545.0,scheduled_CIP,clogging,1.916359,2.8487360000000024,0.11000047996935002,7.662387072831,0.0010321929,1,1.0,911,1040,0.8768046198267565,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:33:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.877885,0.904762,asset_02_B00010,912.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.25207,62.828722,4.056179,736.8371,144.619119,592.217981,77.032921,51.051763,75.304284,53.705426,76.313916,3.937466,4.413014,77.444871,50.697034,0.2062787636,0.4153612269,0.6216399905,0.0010330627,1521.050948,36609.983188,0.0005525,0.001105,1,incipient,0,1,1,0,0.467449,0,0,0,0,0,none,fouling,0,none,90.0,66.0,,38.0,0,0,0,1546.0,1546.0,scheduled_CIP,clogging,1.7286370000000062,2.6536630000000017,0.10213798014699736,7.011661098023025,0.0010330627,1,1.0,912,1040,0.87776708373436,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:34:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.878846,0.907563,asset_02_B00010,913.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.187783,66.080092,4.013392,739.191589,145.476118,593.715471,76.789111,51.113583,75.241387,53.343174,76.321057,3.758518,4.413014,77.444871,50.697034,0.206437532,0.4157684139,0.6222059459,0.0010339099,1520.659031,36908.843146,0.0005525,0.001105,1,incipient,0,1,1,0,0.467833,0,0,0,0,0,none,fouling,0,none,89.0,65.0,,37.0,0,0,0,1547.0,1547.0,scheduled_CIP,clogging,1.5477240000000023,2.229590999999999,0.08683720155628342,6.211623119808008,0.0010339099,1,1.0,913,1040,0.8787295476419634,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:35:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.879808,0.910364,asset_02_B00010,914.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,19.071863,65.192115,3.981193,737.795378,143.947889,593.847488,76.788379,51.156971,75.257239,53.784088,76.321907,3.70256,4.413014,77.444871,50.697034,0.2065920371,0.4161646671,0.6227567042,0.0010347343,1520.277831,36558.668422,0.0005525,0.001105,1,incipient,0,1,1,0,0.468206,0,0,0,0,0,none,fouling,0,none,88.0,64.0,,36.0,0,0,0,1548.0,1548.0,scheduled_CIP,clogging,1.5311400000000077,2.6271169999999984,0.10249600802265711,6.095763850020031,0.0010347343,1,1.0,914,1040,0.8796920115495669,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:36:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.880769,0.913165,asset_02_B00010,915.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,19.044338,63.604089,4.086712,739.705811,143.809456,595.896354,76.980171,51.118931,75.408024,53.123334,76.337345,3.884744,4.413014,77.444871,50.697034,0.2067422497,0.4165499114,0.6232921611,0.0010355359,1519.907406,36924.893558,0.0005525,0.001105,1,incipient,0,1,1,0,0.468568,0,0,0,0,0,none,fouling,0,none,87.0,63.0,,35.0,0,0,0,1549.0,1549.0,scheduled_CIP,clogging,1.572147000000001,2.0044029999999964,0.07750606699446727,6.424912010664005,0.0010355359,1,1.0,915,1040,0.8806544754571703,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:37:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.881731,0.915966,asset_02_B00010,916.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.215284,62.626849,4.045741,739.626865,144.003041,595.623824,76.669828,50.975232,75.579019,53.389282,76.341531,3.881789,4.413014,77.444871,50.697034,0.2068881404,0.4169240716,0.623812212,0.0010363144,1519.547811,36711.790123,0.0005525,0.001105,1,incipient,0,1,1,0,0.468921,0,0,0,0,0,none,fouling,0,none,86.0,62.0,,34.0,0,0,0,1550.0,1550.0,scheduled_CIP,clogging,1.090808999999993,2.414050000000003,0.09395166205376428,4.413130694468971,0.0010363144,1,1.0,916,1040,0.8816169393647738,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:38:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.882692,0.918768,asset_02_B00010,917.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.790856,65.948264,3.972608,740.201569,143.636221,596.565348,76.706624,50.883814,75.177189,53.474707,76.336641,3.695779,4.413014,77.444871,50.697034,0.2070296799,0.4172870725,0.6243167524,0.0010370697,1519.199103,36699.404312,0.0005525,0.001105,1,incipient,0,1,1,0,0.469262,0,0,0,0,0,none,fouling,0,none,85.0,61.0,,33.0,0,0,0,1551.0,1551.0,scheduled_CIP,clogging,1.5294350000000065,2.5908930000000012,0.10033350359623917,6.075845716480027,0.0010370697,1,1.0,917,1040,0.8825794032723773,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,1,0
2026-01-12 22:39:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.883654,0.921569,asset_02_B00010,918.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.485685,62.360877,4.044795,740.455591,145.001807,595.453784,77.127261,51.045724,75.10936,53.720627,76.343242,3.96828,4.413014,77.444871,50.697034,0.207166839,0.4176388391,0.6248056781,0.0010378016,1518.86134,36742.555877,0.0005525,0.001105,1,incipient,0,1,1,0,0.469593,0,0,0,0,0,none,fouling,0,none,84.0,60.0,,32.0,0,0,1,1552.0,1552.0,scheduled_CIP,clogging,2.017901000000009,2.6749030000000005,0.10255925484759583,8.161995875295036,0.0010378016,1,1.0,918,1040,0.8835418671799807,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:40:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.884615,0.92437,asset_02_B00010,919.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.250288,64.14982,4.092429,742.765807,145.063354,597.702453,76.776798,50.72895,75.231651,53.244906,76.341173,3.848381,4.413014,77.444871,50.697034,0.2072995884,0.4179792961,0.6252788844,0.0010385099,1518.534579,37004.179351,0.0005525,0.001105,1,incipient,0,1,1,0,0.469914,0,0,0,0,0,none,fouling,0,none,83.0,59.0,,31.0,0,0,1,1553.0,1553.0,scheduled_CIP,clogging,1.545147,2.5159560000000027,0.09658978353989177,6.323404392063001,0.0010385099,1,1.0,919,1040,0.8845043310875842,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:41:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.885577,0.927171,asset_02_B00010,920.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,19.199017,67.298737,4.105745,740.914147,144.733926,596.180221,76.823576,51.26531,75.614495,53.503309,76.348152,3.967094,4.413014,77.444871,50.697034,0.2074278986,0.4183083684,0.6257362671,0.0010391946,1518.218879,36626.943408,0.0005525,0.001105,1,incipient,0,1,1,0,0.470224,0,0,0,0,0,none,fouling,0,none,82.0,58.0,,30.0,0,0,1,1554.0,1554.0,scheduled_CIP,clogging,1.2090809999999976,2.237999000000002,0.08756458673683112,4.96417827034499,0.0010391946,1,1.0,920,1040,0.8854667949951877,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:42:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.886538,0.929972,asset_02_B00010,921.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.606733,64.021658,4.079213,742.699552,143.532089,599.167464,76.89547,50.727249,75.066783,52.867638,76.334249,3.981627,4.413014,77.444871,50.697034,0.2075517405,0.4186259809,0.6261777215,0.0010398554,1517.914297,36665.10631,0.0005525,0.001105,1,incipient,0,1,1,0,0.470523,0,0,0,0,0,none,fouling,0,none,81.0,57.0,,29.0,0,0,1,1555.0,1555.0,scheduled_CIP,clogging,1.8286870000000022,2.140388999999999,0.08179344709753096,7.459603783331009,0.0010398554,1,1.0,921,1040,0.8864292589027911,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:43:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.8875,0.932773,asset_02_B00010,922.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.57204,64.373398,4.032423,741.897184,143.989678,597.907505,76.61414,51.370136,75.055225,53.858603,76.349279,3.745474,4.413014,77.444871,50.697034,0.2076710848,0.4189320585,0.6266031433,0.0010404923,1517.620893,36726.838087,0.0005525,0.001105,1,incipient,0,1,1,0,0.470811,0,0,0,0,0,none,fouling,0,none,80.0,56.0,,28.0,0,0,1,1556.0,1556.0,scheduled_CIP,clogging,1.5589150000000132,2.488467,0.09857655703112705,6.286204701045053,0.0010404923,1,1.0,922,1040,0.8873917228103946,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:44:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.888462,0.935574,asset_02_B00010,923.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.870394,67.748164,3.956513,743.336946,145.753628,597.583318,77.224099,51.428729,75.611324,53.564101,76.362331,3.670119,4.413014,77.444871,50.697034,0.2077859021,0.4192265259,0.627012428,0.0010411049,1517.338725,36589.02676,0.0005525,0.001105,1,incipient,0,1,1,0,0.471088,0,0,0,0,0,none,fouling,0,none,79.0,55.0,,27.0,0,0,1,1557.0,1557.0,scheduled_CIP,clogging,1.6127749999999992,2.135372000000004,0.08278121228732148,6.380965253574997,0.0010411049,1,1.0,923,1040,0.888354186717998,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:45:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.889423,0.938375,asset_02_B00010,924.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,19.163608,65.071929,3.940321,743.939788,143.428246,600.511542,77.172318,51.490654,75.56668,53.926596,76.375814,3.887185,4.413014,77.444871,50.697034,0.2078961631,0.4195093081,0.6274054712,0.0010416933,1517.067853,36658.722361,0.0005525,0.001105,1,incipient,0,1,1,0,0.471354,0,0,0,0,0,none,fouling,0,none,78.0,54.0,,26.0,0,0,1,1558.0,1558.0,scheduled_CIP,clogging,1.605637999999999,2.4359420000000043,0.09485140838226074,6.326729129797996,0.0010416933,1,1.0,924,1040,0.8893166506256015,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:46:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.890385,0.941176,asset_02_B00010,925.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.826655,63.813117,4.012082,744.251336,144.977206,599.274131,77.017379,51.076192,75.175185,53.64909,76.374585,3.907512,4.413014,77.444871,50.697034,0.2080018386,0.4197803298,0.6277821684,0.0010422572,1516.808337,36643.868924,0.0005525,0.001105,1,incipient,0,1,1,0,0.47161,0,0,0,0,0,none,fouling,0,none,77.0,53.0,,25.0,0,0,1,1559.0,1559.0,scheduled_CIP,clogging,1.8421940000000063,2.572898000000002,0.09918196881276102,7.391033387908026,0.0010422572,1,1.0,925,1040,0.890279114533205,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:47:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.891346,0.943978,asset_02_B00010,926.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.606287,60.537472,4.061931,745.370078,143.511739,601.858339,77.156192,51.347862,75.696037,53.497587,76.378422,3.72572,4.413014,77.444871,50.697034,0.2081028992,0.420039516,0.6281424152,0.0010427965,1516.560237,36614.42147,0.0005525,0.001105,1,incipient,0,1,1,0,0.471854,0,0,0,0,0,none,fouling,0,none,76.0,52.0,,24.0,0,0,1,1560.0,1560.0,scheduled_CIP,clogging,1.4601550000000003,2.1497250000000037,0.0832957808583509,5.931048859305002,0.0010427965,1,1.0,926,1040,0.8912415784408084,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:48:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.892308,0.946779,asset_02_B00010,927.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.353422,64.859635,4.013041,744.839454,145.046736,599.792718,76.696005,50.842901,75.502439,53.540162,76.381982,3.624926,4.413014,77.444871,50.697034,0.2081993157,0.4202867915,0.6284861072,0.001043311,1516.323613,36821.470344,0.0005525,0.001105,1,incipient,0,1,1,0,0.472086,0,0,0,0,0,none,fouling,0,none,75.0,51.0,,23.0,0,0,1,1561.0,1561.0,scheduled_CIP,clogging,1.1935660000000041,2.6972610000000046,0.1043302575969216,4.789829294206017,0.001043311,1,1.0,927,1040,0.8922040423484119,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:49:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.893269,0.94958,asset_02_B00010,928.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,17.810599,65.973195,4.027601,744.303811,144.882017,599.421794,77.176438,51.128712,75.341221,53.384154,76.398557,3.775109,4.413014,77.444871,50.697034,0.2082910586,0.4205220811,0.6288131398,0.0010438005,1516.098528,36937.103636,0.0005525,0.001105,1,incipient,0,1,1,0,0.472308,0,0,0,0,0,none,fouling,0,none,74.0,50.0,,22.0,0,0,1,1562.0,1562.0,scheduled_CIP,clogging,1.835217,2.255442000000002,0.08658882545063634,7.391521824417,0.0010438005,1,1.0,928,1040,0.8931665062560153,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:50:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.894231,0.952381,asset_02_B00010,929.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.566818,65.136406,4.015977,744.320762,145.292467,599.028295,76.859041,51.34706,75.408019,53.420051,76.4074,3.965219,4.413014,77.444871,50.697034,0.2083780989,0.4207453098,0.6291234086,0.001044265,1515.885043,36556.194864,0.0005525,0.001105,1,incipient,0,1,1,0,0.472518,0,0,0,0,0,none,fouling,0,none,73.0,49.0,,21.0,0,0,1,1563.0,1563.0,scheduled_CIP,clogging,1.451022000000009,2.072991000000002,0.08125558732581376,5.827270978494036,0.001044265,1,1.0,929,1040,0.8941289701636189,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:51:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.895192,0.955182,asset_02_B00010,930.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,19.192637,62.980958,3.983776,746.698146,142.330492,604.367654,76.947363,51.132324,75.478468,53.728832,76.426638,4.03335,4.413014,77.444871,50.697034,0.208460407,0.4209564023,0.6294168093,0.0010447042,1515.683219,36692.082312,0.0005525,0.001105,1,incipient,0,1,1,0,0.472717,0,0,0,0,0,none,fouling,0,none,72.0,48.0,,20.0,0,0,1,1564.0,1564.0,scheduled_CIP,clogging,1.4688949999999892,2.596508,0.10058121546901402,5.851748647519957,0.0010447042,1,1.0,930,1040,0.8950914340712224,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:52:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.896154,0.957983,asset_02_B00010,931.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.677903,67.565084,4.259782,748.866567,145.40955,603.457017,76.532418,51.379407,75.413436,53.183523,76.414405,3.894477,4.413014,77.444871,50.697034,0.2085379538,0.4211552835,0.6296932373,0.001045118,1515.49312,36439.792186,0.0005525,0.001105,1,incipient,0,1,1,0,0.472904,0,0,0,0,0,none,fouling,0,none,71.0,47.0,,19.0,0,0,1,1565.0,1565.0,scheduled_CIP,clogging,1.1189820000000026,1.8041160000000005,0.07172564747814884,4.766619381924011,0.001045118,1,1.0,931,1040,0.8960538979788258,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:53:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.897115,0.960784,asset_02_B00010,932.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.675878,67.946964,4.044283,746.575007,143.904936,602.670071,76.838727,51.349424,75.502822,53.505302,76.434309,3.952203,4.413014,77.444871,50.697034,0.2086107099,0.4213418782,0.6299525882,0.0010455062,1515.314808,36715.840208,0.0005525,0.001105,1,incipient,0,1,1,0,0.47308,0,0,0,0,0,none,fouling,0,none,70.0,46.0,,18.0,0,0,1,1566.0,1566.0,scheduled_CIP,clogging,1.335905000000011,2.1558780000000013,0.0845797156556223,5.402777881115044,0.0010455062,1,1.0,932,1040,0.8970163618864293,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:54:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.898077,0.963585,asset_02_B00010,933.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.590577,67.70151,4.008997,748.241125,144.869347,603.371778,76.80912,51.095448,75.663309,53.529556,76.450844,4.019336,4.413014,77.444871,50.697034,0.2086786461,0.4215161114,0.6301947575,0.0010458687,1515.148346,36657.195331,0.0005525,0.001105,1,incipient,0,1,1,0,0.473244,0,0,0,0,0,none,fouling,0,none,69.0,45.0,,17.0,0,0,1,1567.0,1567.0,scheduled_CIP,clogging,1.1458109999999948,2.434108000000002,0.0946620148223094,4.593552861566979,0.0010458687,1,1.0,933,1040,0.8979788257940328,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:55:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.899038,0.966387,asset_02_B00010,934.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.802363,62.949065,4.023118,747.76455,144.653566,603.110983,76.689664,51.055679,75.688784,53.577484,76.452871,3.972243,4.413014,77.444871,50.697034,0.2087417329,0.4216779079,0.6304196408,0.0010462054,1514.9938,36721.723269,0.0005525,0.001105,1,incipient,0,1,1,0,0.473396,0,0,0,0,0,none,fouling,0,none,68.0,44.0,,16.0,0,0,1,1568.0,1568.0,scheduled_CIP,clogging,1.000879999999995,2.5218050000000005,0.09837740796056489,4.026658343839981,0.0010462054,1,1.0,934,1040,0.8989412897016362,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:56:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.9,0.969188,asset_02_B00010,935.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,19.03973,67.671416,4.093533,748.131461,144.50424,603.627221,77.418835,51.109429,75.561466,53.39445,76.481582,3.774327,4.413014,77.444871,50.697034,0.2087999413,0.4218271925,0.6306271337,0.001046516,1514.851232,36980.878735,0.0005525,0.001105,1,incipient,0,1,1,0,0.473537,0,0,0,0,0,none,fouling,0,none,67.0,43.0,,15.0,0,1,1,1569.0,1569.0,scheduled_CIP,clogging,1.8573690000000056,2.2850210000000004,0.08685186583079832,7.603201294677023,0.001046516,1,1.0,935,1040,0.8999037536092397,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:57:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.900962,0.971989,asset_02_B00010,936.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.542374,66.456399,4.064525,748.562988,143.47741,605.085578,76.609009,51.089821,75.32755,53.506734,76.446478,3.784193,4.413014,77.444871,50.697034,0.2088532417,0.42196389,0.6308171317,0.0010468004,1514.720709,36338.645285,0.0005525,0.001105,1,incipient,0,1,1,0,0.473665,0,0,0,0,0,none,fouling,0,none,66.0,42.0,,14.0,0,1,1,1570.0,1570.0,scheduled_CIP,clogging,1.2814589999999981,2.416913000000001,0.09470963574546341,5.208522141974992,0.0010468004,1,1.0,936,1040,0.9008662175168431,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
2026-01-12 22:58:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,3,asset_02_C00010,0.901923,0.97479,asset_02_B00010,937.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,18.985518,65.817353,4.015169,749.009327,143.407481,605.601846,76.880017,51.333015,75.450421,53.612447,76.4506,4.062481,4.413014,77.444871,50.697034,0.208901605,0.4220879254,0.6309895304,0.0010470585,1514.602295,36553.905537,0.0005525,0.001105,1,incipient,0,1,1,0,0.473782,0,0,0,0,0,none,fouling,0,none,65.0,41.0,,13.0,0,1,1,1571.0,1571.0,scheduled_CIP,clogging,1.4295959999999894,2.279432,0.08922502922260704,5.740069541723958,0.0010470585,1,1.0,937,1040,0.9018286814244466,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,1,1,0
