timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-14 19:25:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.757353,0.486647,asset_01_B00010,926.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,15.816167,57.693227,4.739429,470.395443,149.278575,321.116868,81.217018,47.94908,79.630401,50.579495,80.876928,2.965152,5.021177,82.777236,48.117915,0.1365143388,0.254375124,0.3908894627,0.0006714684,1861.977517,58119.391078,0.0005525,0.001105,1,incipient,0,1,1,0,0.303832,0,0,0,0,0,none,fouling,0,none,261.0,243.0,,194.0,0,0,0,2018.0,2018.0,scheduled_CIP,clogging,1.5866169999999897,2.6304149999999993,0.079067569501903,7.519658621692952,0.0006714684,1,1.0,926,1224,0.7571545380212592,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:26:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.75817,0.489614,asset_01_B00010,927.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.821277,55.794782,4.848868,472.957105,147.62413,325.332975,81.899377,47.971849,80.12579,50.853447,80.911394,2.777056,5.021177,82.777236,48.117915,0.1371569071,0.2558579442,0.3930148513,0.0006747989,1859.671029,58626.413708,0.0005525,0.001105,1,incipient,0,1,1,0,0.305339,0,0,0,0,0,none,fouling,0,none,260.0,242.0,,193.0,0,0,0,2019.0,2019.0,scheduled_CIP,clogging,1.7735870000000062,2.881598000000004,0.08493392150468504,8.59988924951603,0.0006747989,1,1.0,927,1224,0.7579721995094031,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:27:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.758987,0.492582,asset_01_B00010,928.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.219895,55.223848,4.703961,473.207966,148.240505,324.96746,81.706192,47.910723,79.848823,50.827581,80.930651,2.872882,5.021177,82.777236,48.117915,0.1377996339,0.2573411303,0.3951407642,0.0006781302,1857.36968,58366.69148,0.0005525,0.001105,1,incipient,0,1,1,0,0.306846,0,0,0,0,0,none,fouling,0,none,259.0,241.0,,192.0,0,0,0,2020.0,2020.0,scheduled_CIP,clogging,1.8573690000000056,2.916858000000005,0.08630914398613626,8.736991338609025,0.0006781302,1,1.0,928,1224,0.758789860997547,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:28:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.759804,0.495549,asset_01_B00010,929.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.209536,58.586985,4.977289,478.518133,147.110982,331.407151,81.268142,48.178863,79.949755,50.74588,80.932313,2.86767,5.021177,82.777236,48.117915,0.138442474,0.2588245776,0.3972670515,0.0006814621,1855.073617,58064.844877,0.0005525,0.001105,1,incipient,0,1,1,0,0.308354,0,0,0,0,0,none,fouling,0,none,258.0,240.0,,191.0,0,0,0,2021.0,2021.0,scheduled_CIP,clogging,1.3183870000000013,2.567017,0.07757851115462504,6.561993112843006,0.0006814621,1,1.0,929,1224,0.759607522485691,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:29:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.760621,0.498516,asset_01_B00010,930.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.241059,56.547098,4.883439,480.299292,150.216357,330.082935,81.46482,47.992783,80.241565,50.841862,80.951319,3.016715,5.021177,82.777236,48.117915,0.1390853819,0.2603081816,0.3993935636,0.0006847944,1852.782981,58267.986161,0.0005525,0.001105,1,incipient,0,1,1,0,0.309862,0,0,0,0,0,none,fouling,0,none,257.0,239.0,,190.0,0,0,0,2022.0,2022.0,scheduled_CIP,clogging,1.2232550000000089,2.849078999999996,0.08511818387390035,5.973691173945044,0.0006847944,1,1.0,930,1224,0.7604251839738349,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:30:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.761438,0.501484,asset_01_B00010,931.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.680546,54.869176,4.908055,481.127681,147.905818,333.221863,81.469448,47.816018,80.01649,50.515207,80.956492,3.104496,5.021177,82.777236,48.117915,0.1397283126,0.261791838,0.4015201505,0.0006881268,1850.497915,58258.651174,0.0005525,0.001105,1,incipient,0,1,1,0,0.31137,0,0,0,0,0,none,fouling,0,none,256.0,238.0,,189.0,0,0,0,2023.0,2023.0,scheduled_CIP,clogging,1.4529579999999953,2.699188999999997,0.08020546494072066,7.1311977766899775,0.0006881268,1,1.0,931,1224,0.7612428454619787,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:31:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.762255,0.504451,asset_01_B00010,932.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,15.843489,55.834436,4.881142,482.046496,147.228062,334.818433,81.65749,48.368367,80.069863,50.748687,80.967023,2.727622,5.021177,82.777236,48.117915,0.1403712206,0.263275442,0.4036466626,0.0006914591,1848.218559,58028.299865,0.0005525,0.001105,1,incipient,0,1,1,0,0.312877,0,0,0,0,0,none,fouling,0,none,255.0,237.0,,188.0,0,0,0,2024.0,2024.0,scheduled_CIP,clogging,1.5876269999999977,2.3803199999999975,0.07150443704990359,7.749432830033988,0.0006914591,1,1.0,932,1224,0.7620605069501226,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:32:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.763072,0.507418,asset_01_B00010,933.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.077984,59.167621,4.812059,483.580025,148.666762,334.913263,81.542427,47.715944,80.239202,50.664644,80.983132,3.008586,5.021177,82.777236,48.117915,0.1410140606,0.2647588893,0.4057729499,0.000694791,1845.945051,58270.616345,0.0005525,0.001105,1,incipient,0,1,1,0,0.314385,0,0,0,0,0,none,fouling,0,none,254.0,236.0,,187.0,0,0,0,2025.0,2025.0,scheduled_CIP,clogging,1.3032249999999976,2.9487000000000023,0.08717134441674004,6.2711955902749885,0.000694791,1,1.0,933,1224,0.7628781684382666,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:33:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.763889,0.510386,asset_01_B00010,934.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.765947,57.788409,4.678254,484.785854,148.576149,336.209705,81.541751,47.966104,79.630592,50.921532,80.971446,2.884721,5.021177,82.777236,48.117915,0.1416567874,0.2662420754,0.4078988628,0.0006981223,1843.677528,57607.782556,0.0005525,0.001105,1,incipient,0,1,1,0,0.315892,0,0,0,0,0,none,fouling,0,none,253.0,235.0,,186.0,0,0,0,2026.0,2026.0,scheduled_CIP,clogging,1.911159000000012,2.9554279999999977,0.08802296497815805,8.940887236386056,0.0006981223,1,1.0,934,1224,0.7636958299264105,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:34:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.764706,0.513353,asset_01_B00010,935.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.797603,59.818057,4.723006,485.552065,146.850212,338.701853,81.534937,47.709724,80.341534,50.696692,80.986704,2.881069,5.021177,82.777236,48.117915,0.1422993557,0.2677248956,0.4100242514,0.0007014528,1841.416126,57977.354216,0.0005525,0.001105,1,incipient,0,1,1,0,0.317399,0,0,0,0,0,none,fouling,0,none,252.0,234.0,,185.0,0,0,0,2027.0,2027.0,scheduled_CIP,clogging,1.1934030000000035,2.9869679999999974,0.08830596277398158,5.636449529418017,0.0007014528,1,1.0,935,1224,0.7645134914145544,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:35:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.765523,0.51632,asset_01_B00010,936.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.040115,60.354374,4.729527,489.190989,148.622298,340.568691,81.884955,47.693114,79.915245,50.51341,80.988509,3.119473,5.021177,82.777236,48.117915,0.1429417203,0.2692072455,0.4121489658,0.0007047823,1839.16098,57818.804965,0.0005525,0.001105,1,incipient,0,1,1,0,0.318906,0,0,0,0,0,none,fouling,0,none,251.0,233.0,,184.0,0,0,0,2028.0,2028.0,scheduled_CIP,clogging,1.9697100000000063,2.820295999999999,0.08248447341574848,9.31579662717003,0.0007047823,1,1.0,936,1224,0.7653311529026983,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:36:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.76634,0.519288,asset_01_B00010,937.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.325536,55.833685,4.557002,487.521829,148.699678,338.822151,81.473941,48.32252,79.895727,50.903594,80.97711,3.096748,5.021177,82.777236,48.117915,0.1435838357,0.2706890207,0.4142728563,0.0007081105,1836.912222,57274.608441,0.0005525,0.001105,1,incipient,0,1,1,0,0.320412,0,0,0,0,0,none,fouling,0,none,250.0,232.0,,183.0,0,0,0,2029.0,2029.0,scheduled_CIP,clogging,1.5782140000000027,2.581074000000001,0.0778571150841468,7.191924354428012,0.0007081105,1,1.0,937,1224,0.7661488143908421,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:37:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.767157,0.522255,asset_01_B00010,938.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.196962,57.241991,4.826076,493.203341,149.783796,343.419545,81.424018,47.914944,79.80625,50.869571,80.960786,3.075787,5.021177,82.777236,48.117915,0.1442256567,0.2721701165,0.4163957732,0.0007114371,1834.669984,57525.244421,0.0005525,0.001105,1,incipient,0,1,1,0,0.321917,0,0,0,0,0,none,fouling,0,none,249.0,231.0,,182.0,0,0,0,2030.0,2030.0,scheduled_CIP,clogging,1.617767999999998,2.954627000000002,0.08817393760269238,7.80747131836799,0.0007114371,1,1.0,938,1224,0.7669664758789861,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:38:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.767974,0.525223,asset_01_B00010,939.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.63807,55.566548,4.57928,491.6213,149.903963,341.717337,81.591436,47.99458,79.804989,51.043586,80.970821,3.012983,5.021177,82.777236,48.117915,0.1448671381,0.2736504284,0.4185175665,0.000714762,1832.434395,57538.876291,0.0005525,0.001105,1,incipient,0,1,1,0,0.323422,0,0,0,0,0,none,fouling,0,none,248.0,230.0,,181.0,0,0,0,2031.0,2031.0,scheduled_CIP,clogging,1.7864469999999955,3.0490059999999986,0.090752718051951,8.180641018159978,0.000714762,1,1.0,939,1224,0.76778413736713,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:39:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.768791,0.52819,asset_01_B00010,940.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.009571,53.892632,4.700775,495.554203,148.05474,347.499463,81.117407,48.055135,80.156135,50.650068,80.984455,2.894717,5.021177,82.777236,48.117915,0.1455082345,0.275129852,0.4206380865,0.0007180849,1830.205584,57431.230152,0.0005525,0.001105,1,incipient,0,1,1,0,0.324925,0,0,0,0,0,none,fouling,0,none,247.0,229.0,,180.0,0,0,0,2032.0,2032.0,scheduled_CIP,clogging,0.9612719999999939,2.5949329999999975,0.07848622744377633,4.518723385799971,0.0007180849,1,1.0,940,1224,0.7686017988552739,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:40:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.769608,0.531157,asset_01_B00010,941.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.458715,55.617917,4.804424,497.988676,149.510741,348.477935,81.659939,47.769915,79.864902,50.757554,81.00029,2.899367,5.021177,82.777236,48.117915,0.1461489007,0.2766082828,0.4227571834,0.0007214055,1827.983679,57512.213175,0.0005525,0.001105,1,incipient,0,1,1,0,0.326428,0,0,0,0,0,none,fouling,0,none,246.0,228.0,,179.0,0,0,0,2033.0,2033.0,scheduled_CIP,clogging,1.7950369999999936,2.9876390000000015,0.08815688652212232,8.624118843687969,0.0007214055,1,1.0,941,1224,0.7694194603434178,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:41:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.770425,0.534125,asset_01_B00010,942.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.222592,53.981826,4.671115,498.464524,148.086816,350.377708,81.566411,47.712677,80.45458,50.836518,81.041242,2.887399,5.021177,82.777236,48.117915,0.1467890913,0.2780856161,0.4248747074,0.0007247237,1825.768806,57915.660987,0.0005525,0.001105,1,incipient,0,1,1,0,0.327929,0,0,0,0,0,none,fouling,0,none,245.0,227.0,,178.0,0,0,0,2034.0,2034.0,scheduled_CIP,clogging,1.1118309999999951,3.1238409999999988,0.09227463652901623,5.193490461564978,0.0007247237,1,1.0,942,1224,0.7702371218315618,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:42:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.771242,0.537092,asset_01_B00010,943.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,15.998496,57.736405,4.726731,499.115184,148.999454,350.115729,81.507112,48.146061,79.987441,50.414292,81.038235,2.920786,5.021177,82.777236,48.117915,0.1474287611,0.2795617476,0.4269905087,0.0007280392,1823.561089,57362.276681,0.0005525,0.001105,1,incipient,0,1,1,0,0.329429,0,0,0,0,0,none,fouling,0,none,244.0,226.0,,177.0,0,0,0,2035.0,2035.0,scheduled_CIP,clogging,1.5196710000000024,2.268231,0.06799039394772065,7.183076025501012,0.0007280392,1,1.0,943,1224,0.7710547833197057,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:43:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.772059,0.540059,asset_01_B00010,944.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.350123,56.587069,4.600166,502.236408,148.519558,353.71685,81.529547,48.092454,79.95694,51.175464,81.020085,2.912707,5.021177,82.777236,48.117915,0.1480678648,0.2810365727,0.4291044375,0.0007313517,1821.360651,56697.126265,0.0005525,0.001105,1,incipient,0,1,1,0,0.330928,0,0,0,0,0,none,fouling,0,none,243.0,225.0,,176.0,0,0,0,2036.0,2036.0,scheduled_CIP,clogging,1.5726069999999908,3.0830100000000016,0.09220329051930447,7.234253252761957,0.0007313517,1,1.0,944,1224,0.7718724448078496,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:44:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.772876,0.543027,asset_01_B00010,945.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.115837,58.004688,4.702982,504.852606,147.562289,357.290316,81.443865,48.074997,79.853145,50.764197,81.011154,2.977993,5.021177,82.777236,48.117915,0.1487063571,0.2825099869,0.431216344,0.0007346611,1819.167615,56989.866125,0.0005525,0.001105,1,incipient,0,1,1,0,0.332426,0,0,0,0,0,none,fouling,0,none,242.0,224.0,,175.0,0,0,0,2037.0,2037.0,scheduled_CIP,clogging,1.5907200000000046,2.6891999999999996,0.0805900877428626,7.481127527040022,0.0007346611,1,1.0,945,1224,0.7726901062959934,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:45:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.773693,0.545994,asset_01_B00010,946.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.850884,54.88035,4.611945,506.760561,148.316034,358.444527,81.719321,47.827635,79.709941,51.064977,81.008214,3.005077,5.021177,82.777236,48.117915,0.1493441927,0.2839818857,0.4333260783,0.0007379671,1816.982101,56879.752062,0.0005525,0.001105,1,incipient,0,1,1,0,0.333922,0,0,0,0,0,none,fouling,0,none,241.0,223.0,,174.0,0,0,0,2038.0,2038.0,scheduled_CIP,clogging,2.009379999999993,3.237341999999998,0.09552024056873414,9.267150044099969,0.0007379671,1,1.0,946,1224,0.7735077677841373,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:46:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.77451,0.548961,asset_01_B00010,947.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.440291,55.708117,4.802685,508.902586,149.030852,359.871734,81.562391,47.75528,79.717243,50.691553,80.983883,2.834542,5.021177,82.777236,48.117915,0.1499813263,0.2854521645,0.4354334908,0.0007412694,1814.804229,56722.718187,0.0005525,0.001105,1,incipient,0,1,1,0,0.335416,0,0,0,0,0,none,fouling,0,none,240.0,222.0,,173.0,0,0,0,2039.0,2039.0,scheduled_CIP,clogging,1.845148000000009,2.936273,0.0868537095642393,8.861664622380044,0.0007412694,1,1.0,947,1224,0.7743254292722813,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:47:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.775327,0.551929,asset_01_B00010,948.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.535425,57.791955,4.673857,510.218885,147.504694,362.714191,81.700398,47.771096,80.393339,50.75208,81.012424,3.065991,5.021177,82.777236,48.117915,0.1506177126,0.2869207189,0.4375384315,0.0007445679,1812.634116,57372.120252,0.0005525,0.001105,1,incipient,0,1,1,0,0.336909,0,0,0,0,0,none,fouling,0,none,239.0,221.0,,172.0,0,0,0,2040.0,2040.0,scheduled_CIP,clogging,1.3070590000000095,2.9809839999999994,0.08785868922384547,6.109006856563044,0.0007445679,1,1.0,948,1224,0.7751430907604252,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:48:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.776144,0.554896,asset_01_B00010,949.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.437832,54.912526,4.761145,513.667529,149.030458,364.637071,81.644297,48.068956,79.897606,50.137317,81.008825,3.06118,5.021177,82.777236,48.117915,0.1512533063,0.2883874443,0.4396407507,0.0007478623,1810.471881,56851.495905,0.0005525,0.001105,1,incipient,0,1,1,0,0.338399,0,0,0,0,0,none,fouling,0,none,238.0,220.0,,171.0,0,0,0,2041.0,2041.0,scheduled_CIP,clogging,1.7466909999999984,2.068361000000003,0.061603573884774644,8.316249121194993,0.0007478623,1,1.0,949,1224,0.7759607522485691,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:49:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.776961,0.557864,asset_01_B00010,950.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.448826,58.528404,4.815405,514.907248,149.121761,365.785487,81.009855,48.011868,79.91423,50.873981,80.984134,3.013488,5.021177,82.777236,48.117915,0.1518880623,0.2898522363,0.4417402986,0.0007511523,1808.317637,56430.261482,0.0005525,0.001105,1,incipient,0,1,1,0,0.339888,0,0,0,0,0,none,fouling,0,none,237.0,219.0,,170.0,0,0,0,2042.0,2042.0,scheduled_CIP,clogging,1.0956249999999983,2.862113000000001,0.08673598786495675,5.275878103124992,0.0007511523,1,1.0,950,1224,0.776778413736713,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:50:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.777778,0.560831,asset_01_B00010,951.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.848581,54.104885,4.653231,515.72607,149.778285,365.947785,81.62103,47.997566,80.566815,50.495055,80.985032,3.100287,5.021177,82.777236,48.117915,0.152521935,0.2913149903,0.4438369253,0.0007544377,1806.171501,56166.515254,0.0005525,0.001105,1,incipient,0,1,1,0,0.341375,0,0,0,0,0,none,fouling,0,none,236.0,218.0,,169.0,0,0,0,2043.0,2043.0,scheduled_CIP,clogging,1.0542149999999992,2.4974890000000016,0.07427815884764286,4.905505918664996,0.0007544377,1,1.0,951,1224,0.777596075224857,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:51:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.778595,0.563798,asset_01_B00010,952.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.256895,58.354953,4.615368,517.418154,147.424845,369.993309,82.120674,47.623523,80.259522,50.860684,81.012019,3.214156,5.021177,82.777236,48.117915,0.1531548794,0.2927756018,0.4459304812,0.0007577184,1804.033585,56956.045919,0.0005525,0.001105,1,incipient,0,1,1,0,0.342859,0,0,0,0,0,none,fouling,0,none,235.0,217.0,,168.0,0,0,0,2044.0,2044.0,scheduled_CIP,clogging,1.86115199999999,3.2371610000000004,0.0938385027795484,8.589901383935954,0.0007577184,1,1.0,952,1224,0.7784137367130008,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:52:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.779412,0.566766,asset_01_B00010,953.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.841395,58.827298,4.758343,519.164138,148.374187,370.789952,81.493407,48.151778,80.084148,51.36522,81.000014,2.958881,5.021177,82.777236,48.117915,0.15378685,0.2942339663,0.4480208163,0.0007609939,1801.904002,56011.387583,0.0005525,0.001105,1,incipient,0,1,1,0,0.344341,0,0,0,0,0,none,fouling,0,none,234.0,216.0,,167.0,0,0,0,2045.0,2045.0,scheduled_CIP,clogging,1.4092590000000058,3.2134420000000006,0.09637927409005721,6.705737697837027,0.0007609939,1,1.0,953,1224,0.7792313982011447,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:53:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.780229,0.569733,asset_01_B00010,954.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.876726,57.553038,4.655201,520.912302,148.696908,372.215394,81.918885,48.068496,79.787657,50.629906,81.015151,2.964524,5.021177,82.777236,48.117915,0.1544178016,0.2956899793,0.4501077809,0.0007642642,1799.782862,56565.628018,0.0005525,0.001105,1,incipient,0,1,1,0,0.345821,0,0,0,0,0,none,fouling,0,none,233.0,215.0,,166.0,0,0,0,2046.0,2046.0,scheduled_CIP,clogging,2.1312280000000072,2.561409999999995,0.07566855435546088,9.921294716828033,0.0007642642,1,1.0,954,1224,0.7800490596892886,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
2026-01-14 19:54:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,2,asset_01_C00010,0.781046,0.5727,asset_01_B00010,955.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,16.259475,59.519896,4.765542,523.998325,148.449895,375.54843,81.283679,48.112533,79.480799,50.654919,80.999815,3.089075,5.021177,82.777236,48.117915,0.1550476889,0.2971435363,0.4521912252,0.000767529,1797.670276,55979.183141,0.0005525,0.001105,1,incipient,0,1,1,0,0.347298,0,0,0,0,0,none,fouling,0,none,232.0,214.0,,165.0,0,0,0,2047.0,2047.0,scheduled_CIP,clogging,1.8028800000000018,2.5423860000000005,0.07664450302681734,8.591700360960008,0.000767529,1,1.0,955,1224,0.7808667211774325,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,1,0
