timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 14:44:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.761276,0.588235,asset_06_B00001,691.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.300041,44.518268,5.168063,556.220715,148.411975,407.808739,79.055346,47.547685,76.635873,50.079392,78.287284,3.124809,5.314447,80.269424,47.423775,0.1632379399,0.3116095572,0.474847497,0.0008073407,1795.699239,52255.388769,0.0005525,0.001105,1,incipient,0,1,1,0,0.365313,0,0,0,0,0,none,fouling,0,none,185.0,141.0,,92.0,0,0,0,,,none,clogging,2.4194729999999964,2.5317069999999973,0.08035210865065476,12.503988890798981,0.0008073407,1,1.0,691,909,0.7610132158590308,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:45:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.762376,0.594118,asset_06_B00001,692.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.001566,45.746883,4.994082,559.619067,148.190556,411.428511,79.631946,47.528764,76.897208,50.247235,78.310488,2.929592,5.314447,80.269424,47.423775,0.1643565266,0.3142933566,0.4786498832,0.0008131995,1791.928802,52451.774865,0.0005525,0.001105,1,incipient,0,1,1,0,0.367964,0,0,0,0,0,none,fouling,0,none,184.0,140.0,,91.0,0,0,0,,,none,clogging,2.734737999999993,2.718471000000001,0.08467917603930979,13.657505820515965,0.0008131995,1,1.0,692,909,0.762114537444934,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:46:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.763476,0.6,asset_06_B00001,693.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.962749,43.269064,5.037849,562.614337,146.619,415.995338,79.950013,47.248661,76.736377,50.121879,78.343,3.043726,5.314447,80.269424,47.423775,0.1654699885,0.3169648604,0.4824348489,0.0008190314,1788.191331,52860.428149,0.0005525,0.001105,1,incipient,0,1,1,0,0.370602,0,0,0,0,0,none,fouling,0,none,183.0,139.0,,90.0,0,0,0,,,none,clogging,3.213635999999994,2.8732180000000014,0.08786236116476168,16.18981290896397,0.0008190314,1,1.0,693,909,0.763215859030837,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:47:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.764576,0.605882,asset_06_B00001,694.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.592973,44.031168,5.12995,567.377067,146.948454,420.428613,79.464287,47.27586,76.330907,50.211252,78.327488,3.104704,5.314447,80.269424,47.423775,0.1665780054,0.3196232999,0.4862013053,0.0008248348,1784.487582,52081.407499,0.0005525,0.001105,1,incipient,0,1,1,0,0.373228,0,0,0,0,0,none,fouling,0,none,182.0,138.0,,89.0,0,0,0,,,none,clogging,3.1333800000000025,2.9353920000000002,0.09119401827246794,16.07408273100001,0.0008248348,1,1.0,694,909,0.76431718061674,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:48:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.765677,0.611765,asset_06_B00001,695.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.972084,46.532103,4.985257,570.719339,146.262447,424.456892,79.512438,47.476139,76.281111,49.920144,78.302053,2.916756,5.314447,80.269424,47.423775,0.1676802569,0.3222679068,0.4899481637,0.0008306081,1780.818296,51957.088625,0.0005525,0.001105,1,incipient,0,1,1,0,0.375841,0,0,0,0,0,none,fouling,0,none,181.0,137.0,,88.0,0,0,0,,,none,clogging,3.2313270000000074,2.444004999999997,0.07628861873214497,16.108995546039036,0.0008306081,1,1.0,695,909,0.7654185022026432,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:49:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.766777,0.617647,asset_06_B00001,696.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.530592,46.617739,5.045282,574.061456,147.093896,426.96756,79.548625,47.269781,76.965529,50.124134,78.319301,3.190828,5.314447,80.269424,47.423775,0.1687764228,0.3248979124,0.4936743352,0.0008363494,1777.184203,52344.018356,0.0005525,0.001105,1,incipient,0,1,1,0,0.378439,0,0,0,0,0,none,fouling,0,none,180.0,136.0,,87.0,0,0,0,,,none,clogging,2.5830959999999976,2.854352999999996,0.0884279808781255,13.032447753071988,0.0008363494,1,1.0,696,909,0.7665198237885462,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:50:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.767877,0.623529,asset_06_B00001,697.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.729316,45.98541,5.031351,576.109569,147.383145,428.726424,79.507834,47.266335,76.733033,49.760058,78.345869,2.905006,5.314447,80.269424,47.423775,0.1698661827,0.3275125484,0.4973787311,0.0008420572,1773.58602,52697.991987,0.0005525,0.001105,1,incipient,0,1,1,0,0.381021,0,0,0,0,0,none,fouling,0,none,179.0,135.0,,86.0,0,0,0,,,none,clogging,2.7748009999999965,2.493723000000003,0.07734513212304435,13.960997786150982,0.0008420572,1,1.0,697,909,0.7676211453744494,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:51:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.768977,0.629412,asset_06_B00001,698.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.235459,44.79631,5.097002,581.298787,145.826204,435.472583,79.540467,47.34474,76.775816,50.138355,78.345059,2.88602,5.314447,80.269424,47.423775,0.1709492163,0.3301110463,0.5010602626,0.0008477298,1770.024452,52234.815583,0.0005525,0.001105,1,incipient,0,1,1,0,0.383588,0,0,0,0,0,none,fouling,0,none,178.0,134.0,,85.0,0,0,0,,,none,clogging,2.7646510000000006,2.7936149999999955,0.08676974432041852,14.091431676302003,0.0008477298,1,1.0,698,909,0.7687224669603524,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:52:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.770077,0.635294,asset_06_B00001,699.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.666068,48.291996,5.092498,585.878246,147.292056,438.58619,79.205378,47.17517,76.720201,50.141667,78.336866,2.986264,5.314447,80.269424,47.423775,0.1720252034,0.3326926375,0.5047178409,0.0008533654,1766.500194,52081.363724,0.0005525,0.001105,1,incipient,0,1,1,0,0.386138,0,0,0,0,0,none,fouling,0,none,177.0,133.0,,84.0,0,0,0,,,none,clogging,2.485176999999993,2.966496999999997,0.09261560212159713,12.655758902145966,0.0008533654,1,1.0,699,909,0.7698237885462555,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:53:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.771177,0.641176,asset_06_B00001,700.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.126571,48.063285,5.050813,587.394229,146.807441,440.586788,79.69493,47.424541,76.958542,50.384788,78.3599,2.928447,5.314447,80.269424,47.423775,0.1730938237,0.3352565536,0.5083503772,0.0008589625,1763.013928,51958.663822,0.0005525,0.001105,1,incipient,0,1,1,0,0.388671,0,0,0,0,0,none,fouling,0,none,176.0,132.0,,83.0,0,0,0,,,none,clogging,2.736388000000005,2.9602470000000025,0.09173260973085891,13.820984083444026,0.0008589625,1,1.0,700,909,0.7709251101321586,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:54:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.772277,0.647059,asset_06_B00001,701.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.754097,43.027621,4.901209,589.231144,148.001562,441.229582,79.540292,47.21889,76.982443,50.326866,78.37947,3.032601,5.314447,80.269424,47.423775,0.1741547568,0.3378020261,0.5119567828,0.0008645193,1759.566326,52054.024949,0.0005525,0.001105,1,incipient,0,1,1,0,0.391185,0,0,0,0,0,none,fouling,0,none,175.0,131.0,,82.0,0,0,0,,,none,clogging,2.5578489999999903,3.1079760000000007,0.09615845253247374,12.536552539440951,0.0008645193,1,1.0,701,909,0.7720264317180616,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:55:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.773377,0.652941,asset_06_B00001,702.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.654084,45.444555,5.024024,593.857996,145.725296,448.1327,80.214012,47.461565,77.407016,50.138191,78.405335,3.131978,5.314447,80.269424,47.423775,0.1752076824,0.3403282865,0.5155359689,0.0008700342,1756.158051,51762.538558,0.0005525,0.001105,1,incipient,0,1,1,0,0.393681,0,0,0,0,0,none,fouling,0,none,174.0,130.0,,81.0,0,0,0,,,none,clogging,2.806995999999998,2.676625999999999,0.08172293203008615,14.10241527190399,0.0008700342,1,1.0,702,909,0.7731277533039648,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:56:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.774477,0.658824,asset_06_B00001,703.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.732316,42.843735,5.133458,598.402654,146.480017,451.922637,79.609009,47.287417,77.166001,50.025524,78.395691,2.962593,5.314447,80.269424,47.423775,0.1762522803,0.3428345664,0.5190868467,0.0008755055,1752.789755,51595.268002,0.0005525,0.001105,1,incipient,0,1,1,0,0.396156,0,0,0,0,0,none,fouling,0,none,173.0,129.0,,80.0,0,0,0,,,none,clogging,2.443008000000006,2.7381069999999994,0.08471448436079508,12.54107896166403,0.0008755055,1,1.0,703,909,0.7742290748898678,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:57:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.775578,0.664706,asset_06_B00001,704.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.123039,43.79014,5.045967,601.559581,146.456254,455.103328,78.846464,47.331804,76.854404,49.805075,78.390431,3.04861,5.314447,80.269424,47.423775,0.1772882302,0.3453200972,0.5226083274,0.0008809314,1749.462081,51382.117237,0.0005525,0.001105,1,incipient,0,1,1,0,0.398611,0,0,0,0,0,none,fouling,0,none,172.0,128.0,,79.0,0,0,0,,,none,clogging,1.992059999999995,2.473271000000004,0.07848001533254695,10.051869022019975,0.0008809314,1,1.0,704,909,0.775330396475771,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:58:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.776678,0.670588,asset_06_B00001,705.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.937979,46.866159,4.991615,604.417302,148.178359,456.238943,79.086091,47.413544,76.733496,50.127084,78.388043,3.109482,5.314447,80.269424,47.423775,0.1783152117,0.3477841105,0.5260993222,0.0008863104,1746.175662,51388.262016,0.0005525,0.001105,1,incipient,0,1,1,0,0.401045,0,0,0,0,0,none,fouling,0,none,171.0,127.0,,78.0,0,0,0,,,none,clogging,2.3525949999999938,2.713540000000002,0.0856748274775629,11.74324849092497,0.0008863104,1,1.0,705,909,0.776431718061674,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 14:59:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.777778,0.676471,asset_06_B00001,706.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.499119,48.019802,5.144061,608.210717,147.947923,460.262794,79.21207,47.312713,76.533417,49.430635,78.358781,3.003276,5.314447,80.269424,47.423775,0.1793329046,0.3502258377,0.5295587424,0.0008916407,1742.931126,50919.220109,0.0005525,0.001105,1,incipient,0,1,1,0,0.403457,0,0,0,0,0,none,fouling,0,none,170.0,126.0,,77.0,0,0,0,,,none,clogging,2.678652999999997,2.117922,0.06639387746906623,13.779154429832984,0.0008916407,1,1.0,706,909,0.7775330396475771,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:00:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.778878,0.682353,asset_06_B00001,707.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.836566,44.798179,4.872669,609.495428,147.797355,461.698073,79.480645,47.908669,77.185875,50.301637,78.39229,3.104861,5.314447,80.269424,47.423775,0.1803409886,0.3526445105,0.5329854991,0.0008969207,1739.72909,51238.25566,0.0005525,0.001105,1,incipient,0,1,1,0,0.405846,0,0,0,0,0,none,fouling,0,none,169.0,125.0,,76.0,0,0,0,,,none,clogging,2.2947699999999998,2.392967999999996,0.07579405229498454,11.181654641129999,0.0008969207,1,1.0,707,909,0.7786343612334802,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:01:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.779978,0.688235,asset_06_B00001,708.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.16115,41.437944,5.159569,616.480106,147.118996,469.361109,79.754679,48.058196,76.900715,50.313421,78.386029,3.102407,5.314447,80.269424,47.423775,0.1813391433,0.3550393603,0.5363785036,0.0009021487,1736.570163,50757.999347,0.0005525,0.001105,1,incipient,0,1,1,0,0.408212,0,0,0,0,0,none,fouling,0,none,168.0,124.0,,75.0,0,0,0,,,none,clogging,2.8539639999999906,2.255224999999996,0.07115063838470648,14.725224181515953,0.0009021487,1,1.0,708,909,0.7797356828193832,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:02:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.781078,0.694118,asset_06_B00001,709.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.371907,45.438055,5.047521,615.51639,148.427581,467.088809,79.235907,47.13143,76.941127,49.887108,78.369127,3.164059,5.314447,80.269424,47.423775,0.1823270485,0.3574096187,0.5397366672,0.0009073231,1733.454949,51048.231023,0.0005525,0.001105,1,incipient,0,1,1,0,0.410553,0,0,0,0,0,none,fouling,0,none,167.0,123.0,,74.0,0,0,0,,,none,clogging,2.294780000000003,2.755677999999996,0.08583469526695596,11.582950240380015,0.0009073231,1,1.0,709,909,0.7808370044052864,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:03:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.782178,0.7,asset_06_B00001,710.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.021481,45.596052,4.881215,617.053783,146.965701,470.088082,79.272275,47.207211,76.707004,49.988931,78.37411,3.082669,5.314447,80.269424,47.423775,0.1833043839,0.3597545171,0.5430589009,0.000912442,1730.384044,51086.272468,0.0005525,0.001105,1,incipient,0,1,1,0,0.41287,0,0,0,0,0,none,fouling,0,none,166.0,122.0,,73.0,0,0,0,,,none,clogging,2.5652709999999956,2.78172,0.0867523607624797,12.521639284264978,0.000912442,1,1.0,710,909,0.7819383259911894,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:04:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.783278,0.705882,asset_06_B00001,711.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.362138,41.937289,5.073293,624.93315,146.440386,478.492764,79.595657,47.075655,76.815785,50.273974,78.371769,3.147828,5.314447,80.269424,47.423775,0.1842708291,0.362073287,0.5463441161,0.0009175039,1727.358038,50828.741213,0.0005525,0.001105,1,incipient,0,1,1,0,0.41516,0,0,0,0,0,none,fouling,0,none,165.0,121.0,,72.0,0,0,0,,,none,clogging,2.7798719999999975,3.198319000000005,0.09834928669438595,14.103105158495985,0.0009175039,1,1.0,711,909,0.7830396475770925,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:05:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.784378,0.711765,asset_06_B00001,712.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.376907,45.174713,5.051327,625.730547,146.782206,478.948341,79.762652,47.248678,76.773505,50.021289,78.382478,3.063637,5.314447,80.269424,47.423775,0.1852260639,0.3643651601,0.549591224,0.0009225071,1724.377514,50797.581558,0.0005525,0.001105,1,incipient,0,1,1,0,0.417424,0,0,0,0,0,none,fouling,0,none,164.0,120.0,,71.0,0,0,0,,,none,clogging,2.9891470000000027,2.772611000000005,0.08527444230594526,15.099158948069013,0.0009225071,1,1.0,712,909,0.7841409691629956,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:06:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.785479,0.717647,asset_06_B00001,713.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.822255,42.575327,5.158924,629.91325,146.032343,483.880907,79.540044,47.574593,77.191227,49.533242,78.407218,3.117879,5.314447,80.269424,47.423775,0.186169768,0.3666293677,0.5527991358,0.0009274499,1721.443052,51074.386294,0.0005525,0.001105,1,incipient,0,1,1,0,0.419661,0,0,0,0,0,none,fouling,0,none,163.0,119.0,,70.0,0,0,0,,,none,clogging,2.348816999999997,1.9586490000000012,0.06127393603800558,12.117368392907983,0.0009274499,1,1.0,713,909,0.7852422907488987,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:07:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.786579,0.723529,asset_06_B00001,714.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.967315,43.104256,4.940257,631.521897,147.392427,484.12947,79.444595,47.221339,76.963687,50.212524,78.38268,3.140177,5.314447,80.269424,47.423775,0.1871016211,0.3688651415,0.5559667626,0.0009323307,1718.555224,50270.432556,0.0005525,0.001105,1,incipient,0,1,1,0,0.421869,0,0,0,0,0,none,fouling,0,none,162.0,118.0,,69.0,0,0,0,,,none,clogging,2.4809080000000137,2.9911850000000015,0.0928269011672812,12.256323113356068,0.0009323307,1,1.0,714,909,0.7863436123348018,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:08:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.787679,0.729412,asset_06_B00001,715.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.82632,48.863833,5.000119,635.106193,147.478602,487.627591,79.709246,47.24474,76.899381,49.858265,78.407638,3.165645,5.314447,80.269424,47.423775,0.1880213029,0.3710717129,0.5590930158,0.0009371476,1715.7146,50937.060805,0.0005525,0.001105,1,incipient,0,1,1,0,0.424049,0,0,0,0,0,none,fouling,0,none,161.0,117.0,,68.0,0,0,0,,,none,clogging,2.809864999999988,2.6135250000000028,0.08050407420337778,14.049659373934938,0.0009371476,1,1.0,715,909,0.7874449339207048,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:09:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.788779,0.735294,asset_06_B00001,716.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.306457,45.583826,4.997013,638.007784,146.957859,491.049925,80.008142,47.715383,77.008948,50.320581,78.429852,3.181046,5.314447,80.269424,47.423775,0.188928493,0.3732483135,0.5621768065,0.0009418992,1712.921743,50417.35548,0.0005525,0.001105,1,incipient,0,1,1,0,0.426199,0,0,0,0,0,none,fouling,0,none,160.0,116.0,,67.0,0,0,0,,,none,clogging,2.999194000000003,2.6051979999999944,0.08067437037510465,14.987011407522013,0.0009418992,1,1.0,716,909,0.788546255506608,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:10:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.789879,0.741176,asset_06_B00001,717.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.992771,45.880569,4.907868,638.213939,146.879141,491.334798,79.784546,47.553509,76.924914,49.815457,78.442481,3.311833,5.314447,80.269424,47.423775,0.1898228713,0.3753941747,0.565217046,0.0009465837,1710.177216,50722.455326,0.0005525,0.001105,1,incipient,0,1,1,0,0.428318,0,0,0,0,0,none,fouling,0,none,159.0,115.0,,66.0,0,0,0,,,none,clogging,2.859632000000005,2.261948000000004,0.07017918784307198,14.034696384576023,0.0009465837,1,1.0,717,909,0.789647577092511,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:11:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.790979,0.747059,asset_06_B00001,718.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.946611,44.857748,5.063813,643.510966,147.084453,496.426513,80.014714,47.613558,77.331434,50.549147,78.458645,3.528832,5.314447,80.269424,47.423775,0.1907041173,0.3775085282,0.5682126455,0.0009511993,1707.481575,50187.880449,0.0005525,0.001105,1,incipient,0,1,1,0,0.430407,0,0,0,0,0,none,fouling,0,none,158.0,114.0,,65.0,0,0,0,,,none,clogging,2.6832799999999963,2.9355890000000002,0.09060136619816898,13.58762814663998,0.0009511993,1,1.0,718,909,0.7907488986784141,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:12:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.792079,0.752941,asset_06_B00001,719.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,17.854726,46.129979,5.01308,645.113703,147.259905,497.853798,79.810613,47.589044,77.298132,49.943673,78.483499,3.376039,5.314447,80.269424,47.423775,0.1915719108,0.3795906053,0.5711625161,0.0009557445,1704.835375,50554.003629,0.0005525,0.001105,1,incipient,0,1,1,0,0.432464,0,0,0,0,0,none,fouling,0,none,157.0,113.0,,64.0,0,0,0,,,none,clogging,2.512481000000008,2.3546289999999956,0.0730761745338967,12.595268251480043,0.0009557445,1,1.0,719,909,0.7918502202643172,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:13:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.793179,0.758824,asset_06_B00001,720.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.502067,43.833819,4.978508,649.214749,146.616241,502.598509,79.641239,47.458839,77.166326,50.462014,78.520769,3.291132,5.314447,80.269424,47.423775,0.1924259315,0.3816396377,0.5740655692,0.0009602176,1702.23917,50372.714675,0.0005525,0.001105,1,incipient,0,1,1,0,0.434488,0,0,0,0,0,none,fouling,0,none,156.0,112.0,,63.0,0,0,0,,,none,clogging,2.474913000000001,3.003175000000006,0.09331731008252976,12.321374169804002,0.0009602176,1,1.0,720,909,0.7929515418502202,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
2026-01-01 15:14:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,2,asset_06_C00001,0.794279,0.764706,asset_06_B00001,721.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,18.155666,45.063598,4.974096,651.175177,146.258201,504.916976,79.266116,47.232901,77.259454,50.394053,78.526541,3.301708,5.314447,80.269424,47.423775,0.1932658592,0.3836548568,0.5769207159,0.0009646169,1699.693507,50201.887501,0.0005525,0.001105,1,incipient,0,1,1,0,0.436478,0,0,0,0,0,none,fouling,0,none,155.0,111.0,,62.0,0,0,0,,,none,clogging,2.0066619999999915,3.1611520000000013,0.09868356953868045,9.981329427551959,0.0009646169,1,1.0,721,909,0.7940528634361234,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,1,0
