timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-09 00:00:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.733015,0.08982,asset_06_B00007,614.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.516729,71.568659,4.870386,726.258248,143.505233,582.753015,81.293957,45.203978,78.814372,48.203227,79.79416,3.53303,5.083687,81.618013,44.754196,0.2151256885,0.4453267453,0.6604524338,0.0010846019,1633.08402,54195.335239,0.0005525,0.001105,1,incipient,0,1,1,0,0.49077,0,0,0,0,0,none,fouling,0,none,180.0,153.0,,120.0,0,0,0,827.0,827.0,scheduled_CIP,clogging,2.479585,2.999248999999999,0.08310475880299067,12.07653606981,0.0010846019,1,1.0,614,839,0.7326968973747017,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:01:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.734207,0.095808,asset_06_B00007,615.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.362323,68.36201,4.953935,731.473201,143.891468,587.581733,81.054439,45.065673,78.707609,47.649811,79.80222,3.670292,5.083687,81.618013,44.754196,0.2159079773,0.4483098996,0.6642178769,0.0010893577,1630.551227,54362.246595,0.0005525,0.001105,1,incipient,0,1,1,0,0.492922,0,0,0,0,0,none,fouling,0,none,179.0,152.0,,119.0,0,0,0,828.0,828.0,scheduled_CIP,clogging,2.346829999999997,2.584138000000003,0.07180401795382488,11.626043276049986,0.0010893577,1,1.0,615,839,0.733890214797136,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:02:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.735399,0.101796,asset_06_B00007,616.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.072792,66.145365,4.806294,735.478695,144.463725,591.01497,80.634469,45.0959,78.08206,48.130644,79.792037,3.486186,5.083687,81.618013,44.754196,0.2167352413,0.4514645603,0.6681998015,0.001094387,1627.881352,53812.526999,0.0005525,0.001105,1,incipient,0,1,1,0,0.495198,0,0,0,0,0,none,fouling,0,none,178.0,151.0,,118.0,0,0,0,829.0,829.0,scheduled_CIP,clogging,2.5524089999999973,3.0347439999999963,0.08539297122514969,12.267628062245988,0.001094387,1,1.0,616,839,0.7350835322195705,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:03:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.736591,0.107784,asset_06_B00007,617.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.894579,62.422633,4.870901,739.993553,144.233292,595.760261,80.919346,44.838446,78.309608,47.487588,79.782413,3.607185,5.083687,81.618013,44.754196,0.217606814,0.4547881866,0.6723950006,0.0010996856,1625.077919,53862.597102,0.0005525,0.001105,1,incipient,0,1,1,0,0.497595,0,0,0,0,0,none,fouling,0,none,177.0,150.0,,117.0,0,0,0,830.0,830.0,scheduled_CIP,clogging,2.609738000000007,2.6491420000000048,0.07342228159497143,12.711775433938035,0.0010996856,1,1.0,617,839,0.7362768496420048,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:04:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.737783,0.113772,asset_06_B00007,618.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.765476,64.194972,4.765131,741.299229,141.867864,599.431365,81.102788,45.026381,78.202119,47.984522,79.753138,3.880068,5.083687,81.618013,44.754196,0.2185220292,0.4582782378,0.676800267,0.0011052495,1622.144483,53288.942219,0.0005525,0.001105,2,advanced,0,1,0,1,0.500113,0,0,0,0,0,none,fouling,0,none,176.0,149.0,,116.0,0,0,0,831.0,831.0,scheduled_CIP,clogging,2.9006690000000077,2.9581409999999977,0.08199655248373258,13.822067772639038,0.0011052495,2,1.0,618,839,0.7374701670644391,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:05:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.738975,0.11976,asset_06_B00007,619.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.01675,67.857318,4.971744,748.454157,144.035596,604.418561,81.395279,44.925379,78.669598,47.520538,79.791756,3.658941,5.083687,81.618013,44.754196,0.2194802206,0.461932173,0.6814123935,0.0011110748,1619.084627,54225.813502,0.0005525,0.001105,2,advanced,0,1,0,1,0.502749,0,0,0,0,0,none,fouling,0,none,175.0,148.0,,115.0,0,0,0,832.0,832.0,scheduled_CIP,clogging,2.7256810000000087,2.5951590000000024,0.07115892832171195,13.551388157664043,0.0011110748,2,1.0,619,839,0.7386634844868735,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:06:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.740167,0.125749,asset_06_B00007,620.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.952556,63.09057,4.80993,753.571279,143.536821,610.034459,80.953529,45.338564,78.302146,47.877179,79.808802,3.528849,5.083687,81.618013,44.754196,0.2204807218,0.4657474513,0.6862281731,0.0011171572,1615.901956,53717.058844,0.0005525,0.001105,2,advanced,0,1,0,1,0.505501,0,0,0,0,0,none,fouling,0,none,174.0,147.0,,114.0,0,0,0,833.0,833.0,scheduled_CIP,clogging,2.65138300000001,2.538615,0.0712794467157275,12.752966633190047,0.0011171572,2,1.0,620,839,0.7398568019093079,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:07:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.741359,0.131737,asset_06_B00007,621.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.707087,64.673072,4.781861,755.734624,143.088529,612.646095,80.772704,44.949004,78.240286,47.476579,79.789175,3.676106,5.083687,81.618013,44.754196,0.2215228667,0.4697215318,0.6912443986,0.0011234928,1612.60009,53297.03765,0.0005525,0.001105,2,advanced,0,1,0,1,0.508368,0,0,0,0,0,none,fouling,0,none,173.0,146.0,,113.0,0,0,0,834.0,834.0,scheduled_CIP,clogging,2.532418000000007,2.527574999999999,0.07055594480748774,12.109670869898034,0.0011234928,2,1.0,621,839,0.7410501193317423,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:08:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.742551,0.137725,asset_06_B00007,622.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.768084,66.464197,4.908722,761.820733,143.435012,618.385722,80.868464,45.194334,78.18953,47.772381,79.774284,3.773196,5.083687,81.618013,44.754196,0.2226059889,0.4738518739,0.6964578628,0.0011300775,1609.182664,53201.710669,0.0005525,0.001105,2,advanced,0,1,0,1,0.511347,0,0,0,0,0,none,fouling,0,none,172.0,145.0,,112.0,0,0,0,835.0,835.0,scheduled_CIP,clogging,2.678933999999998,2.578047000000005,0.07226656964024084,13.150142262347991,0.0011300775,2,1.0,622,839,0.7422434367541766,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:09:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.743743,0.143713,asset_06_B00007,623.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.360026,66.700676,4.779901,767.577756,144.201681,623.376075,81.169431,45.219361,78.334409,48.213862,79.79134,3.790839,5.083687,81.618013,44.754196,0.2237294221,0.4781359366,0.7018653587,0.0011369073,1605.65332,53257.446171,0.0005525,0.001105,2,advanced,0,1,0,1,0.514438,0,0,0,0,0,none,fouling,0,none,171.0,144.0,,111.0,0,0,0,836.0,836.0,scheduled_CIP,clogging,2.8350220000000093,2.9945009999999996,0.08329611041091156,13.551124492822044,0.0011369073,2,1.0,623,839,0.7434367541766109,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:10:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.744934,0.149701,asset_06_B00007,624.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.626792,68.056077,4.866974,774.005002,144.94318,629.061822,81.235392,45.167358,78.183892,48.012968,79.794762,3.863812,5.083687,81.618013,44.754196,0.2248925,0.4825711791,0.7074636791,0.0011439781,1602.015702,52930.239148,0.0005525,0.001105,2,advanced,0,1,0,1,0.517637,0,0,0,0,0,none,fouling,0,none,170.0,143.0,,110.0,0,0,0,837.0,837.0,scheduled_CIP,clogging,3.0515000000000043,2.8456100000000006,0.0788956226446942,14.85157116100002,0.0011439781,2,1.0,624,839,0.7446300715990454,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:11:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.746126,0.155689,asset_06_B00007,625.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.368315,67.6075,4.783657,777.333135,144.577412,632.755723,80.885743,45.295717,78.115528,47.772565,79.767862,3.619391,5.083687,81.618013,44.754196,0.2260945563,0.4871550605,0.7132496168,0.0011512858,1598.273457,52485.019725,0.0005525,0.001105,2,advanced,0,1,0,1,0.520944,0,0,0,0,0,none,fouling,0,none,169.0,142.0,,109.0,0,0,0,838.0,838.0,scheduled_CIP,clogging,2.7702150000000074,2.476847999999997,0.06959388003818813,13.251758376255035,0.0011512858,2,1.0,625,839,0.7458233890214797,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:12:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.747318,0.161677,asset_06_B00007,626.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.377228,68.583009,4.898691,784.118378,143.520898,640.59748,80.892134,45.342456,78.451995,47.756746,79.765997,3.89892,5.083687,81.618013,44.754196,0.2273349247,0.4918850401,0.7192199648,0.0011588265,1594.430222,52740.806277,0.0005525,0.001105,2,advanced,0,1,0,1,0.524356,0,0,0,0,0,none,fouling,0,none,168.0,141.0,,108.0,0,0,0,839.0,839.0,scheduled_CIP,clogging,2.440139000000002,2.414290000000001,0.06791313271529495,11.95348695804901,0.0011588265,2,1.0,626,839,0.747016706443914,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:13:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.74851,0.167665,asset_06_B00007,627.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.782673,69.37318,4.70007,788.236929,143.582088,644.654841,80.953573,45.08045,78.39955,48.150787,79.758076,3.976665,5.083687,81.618013,44.754196,0.2286129389,0.496758577,0.7253715158,0.0011665961,1590.489628,52423.930082,0.0005525,0.001105,2,advanced,0,1,0,1,0.527872,0,0,0,0,0,none,fouling,0,none,167.0,140.0,,107.0,0,0,0,840.0,840.0,scheduled_CIP,clogging,2.554023000000001,3.070337000000002,0.0855887846731382,12.004086881610004,0.0011665961,2,1.0,627,839,0.7482100238663485,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:14:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.749702,0.173653,asset_06_B00007,628.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.900834,67.444265,4.747181,795.145535,143.586008,651.559527,81.064376,45.332934,78.023364,47.634421,79.746147,3.950421,5.083687,81.618013,44.754196,0.2299279326,0.5017731302,0.7317010628,0.0011745904,1586.455292,52176.409335,0.0005525,0.001105,2,advanced,0,1,0,1,0.531489,0,0,0,0,0,none,fouling,0,none,166.0,139.0,,106.0,0,0,0,841.0,841.0,scheduled_CIP,clogging,3.041011999999995,2.3014870000000016,0.06441069464814776,14.436234387171977,0.0011745904,2,1.0,628,839,0.7494033412887828,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:15:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.750894,0.179641,asset_06_B00007,629.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.826806,66.570596,4.807712,804.259385,143.37199,660.887395,80.850574,45.262041,78.59389,47.958051,79.764677,3.717609,5.083687,81.618013,44.754196,0.2312792395,0.5069261591,0.7382053987,0.0011828055,1582.330817,52504.656775,0.0005525,0.001105,2,advanced,0,1,0,1,0.535206,0,0,0,0,0,none,fouling,0,none,165.0,138.0,,105.0,0,0,0,842.0,842.0,scheduled_CIP,clogging,2.256683999999993,2.696009999999994,0.07575501917991379,10.849486747007967,0.0011828055,2,1.0,629,839,0.7505966587112172,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:16:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.752086,0.185629,asset_06_B00007,630.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.241749,67.906525,4.845672,811.73069,144.535159,667.195531,80.658796,45.021339,78.53462,47.840316,79.772356,3.72627,5.083687,81.618013,44.754196,0.2326661934,0.5122151228,0.7448813162,0.0011912374,1578.119781,52283.997812,0.0005525,0.001105,2,advanced,0,1,0,1,0.539021,0,0,0,0,0,none,fouling,0,none,164.0,137.0,,104.0,0,0,0,843.0,843.0,scheduled_CIP,clogging,2.1241759999999914,2.818977000000004,0.07910151950516571,10.293060166271959,0.0011912374,2,1.0,630,839,0.7517899761336515,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:17:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.753278,0.191617,asset_06_B00007,631.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.760641,67.827754,4.757874,816.125661,144.34188,671.783781,81.086682,45.102375,78.528948,48.160454,79.803291,3.818668,5.083687,81.618013,44.754196,0.2340881279,0.5176374804,0.7517256083,0.0011998818,1573.825744,52346.297266,0.0005525,0.001105,2,advanced,0,1,0,1,0.542933,0,0,0,0,0,none,fouling,0,none,163.0,136.0,,103.0,0,0,0,844.0,844.0,scheduled_CIP,clogging,2.5577339999999964,3.0580789999999993,0.0849836846934415,12.169376097515983,0.0011998818,2,1.0,631,839,0.752983293556086,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:18:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.75447,0.197605,asset_06_B00007,632.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.737262,66.593397,4.767236,824.232205,144.276206,679.955999,81.173455,45.315326,78.389801,48.003763,79.811155,3.976648,5.083687,81.618013,44.754196,0.2355443767,0.5231906911,0.7587350678,0.0012087349,1569.452235,52164.579222,0.0005525,0.001105,2,advanced,0,1,0,1,0.546939,0,0,0,0,0,none,fouling,0,none,162.0,135.0,,102.0,0,0,0,845.0,845.0,scheduled_CIP,clogging,2.7836539999999985,2.6884370000000004,0.07497426873554948,13.270335560343991,0.0012087349,2,1.0,632,839,0.7541766109785203,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:19:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.755662,0.203593,asset_06_B00007,633.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.235587,66.802898,4.746328,830.110677,144.69838,685.412297,80.804574,45.137767,78.07377,47.888874,79.799802,3.831928,5.083687,81.618013,44.754196,0.2370342735,0.5288722141,0.7659064876,0.0012177926,1565.002757,51611.440608,0.0005525,0.001105,2,advanced,0,1,0,1,0.551037,0,0,0,0,0,none,fouling,0,none,161.0,134.0,,101.0,0,0,0,846.0,846.0,scheduled_CIP,clogging,2.7308040000000062,2.7511070000000046,0.0771335376334642,12.96129148771203,0.0012177926,2,1.0,633,839,0.7553699284009546,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:20:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.756853,0.209581,asset_06_B00007,634.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.479536,66.417509,4.732664,836.297149,142.839983,693.457166,81.068973,45.082322,78.555932,47.878893,79.800324,4.035253,5.083687,81.618013,44.754196,0.2385571521,0.5346795085,0.7732366606,0.0012270508,1560.480779,51608.897667,0.0005525,0.001105,2,advanced,0,1,0,1,0.555227,0,0,0,0,0,none,fouling,0,none,160.0,133.0,,100.0,0,0,0,847.0,847.0,scheduled_CIP,clogging,2.513041000000001,2.796571,0.07771134357570533,11.893378671224005,0.0012270508,2,1.0,634,839,0.7565632458233891,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:21:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.758045,0.215569,asset_06_B00007,635.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.769592,67.04473,4.790825,846.353192,145.186806,701.166386,81.234533,45.207632,78.168104,48.021759,79.809669,4.038895,5.083687,81.618013,44.754196,0.2401123461,0.5406100335,0.7807223795,0.0012365054,1555.889735,51803.758193,0.0005525,0.001105,2,advanced,0,1,0,1,0.559505,0,0,0,0,0,none,fouling,0,none,159.0,132.0,,99.0,0,0,0,848.0,848.0,scheduled_CIP,clogging,3.0664289999999994,2.8141270000000063,0.07811182538292723,14.690724713924997,0.0012365054,2,1.0,635,839,0.7577565632458234,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:22:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.759237,0.221557,asset_06_B00007,636.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.053517,65.946657,4.713508,854.830704,143.428614,711.402089,81.529518,45.074656,78.131852,48.018592,79.827916,3.978396,5.083687,81.618013,44.754196,0.2416991892,0.5466612482,0.7883604374,0.0012461524,1551.233022,51498.241806,0.0005525,0.001105,2,advanced,0,1,0,1,0.56387,0,0,0,0,0,none,fouling,0,none,158.0,131.0,,98.0,0,0,0,849.0,849.0,scheduled_CIP,clogging,3.397666000000001,2.9439360000000008,0.08075564790232921,16.014925872328003,0.0012461524,2,1.0,636,839,0.7589498806682577,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:23:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.760429,0.227545,asset_06_B00007,637.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.178212,67.806565,4.753198,861.974398,144.183407,717.790991,81.115739,45.416743,78.267457,47.908721,79.831569,3.879541,5.083687,81.618013,44.754196,0.2433170151,0.5528306119,0.796147627,0.0012559878,1546.513997,51119.747726,0.0005525,0.001105,2,advanced,0,1,0,1,0.56832,0,0,0,0,0,none,fouling,0,none,157.0,130.0,,97.0,0,0,0,850.0,850.0,scheduled_CIP,clogging,2.8482820000000117,2.491978000000003,0.06980526847309662,13.538448305836056,0.0012559878,2,1.0,637,839,0.7601431980906921,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:24:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.761621,0.233533,asset_06_B00007,638.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.906375,67.572296,4.791372,869.955655,143.267925,726.68773,80.958482,45.554754,78.584939,47.989392,79.841824,3.928909,5.083687,81.618013,44.754196,0.2449651576,0.5591155836,0.8040807412,0.0012660075,1541.735973,51284.158756,0.0005525,0.001105,2,advanced,0,1,0,1,0.572854,0,0,0,0,0,none,fouling,0,none,156.0,129.0,,96.0,0,0,0,851.0,851.0,scheduled_CIP,clogging,2.373542999999998,2.4346379999999996,0.06876784275373485,11.37252747099599,0.0012660075,2,1.0,638,839,0.7613365155131265,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:25:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.762813,0.239521,asset_06_B00007,639.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.694544,67.883081,4.816048,878.126771,145.163492,732.963278,81.0126,44.863747,78.821865,47.54669,79.849109,4.293829,5.083687,81.618013,44.754196,0.2466429504,0.5655136226,0.8121565729,0.0012762074,1536.902223,51474.71276,0.0005525,0.001105,2,advanced,0,1,0,1,0.577469,0,0,0,0,0,none,fouling,0,none,155.0,128.0,,95.0,0,0,0,852.0,852.0,scheduled_CIP,clogging,2.1907350000000037,2.6829430000000016,0.07421931202077148,10.550684915280018,0.0012762074,2,1.0,639,839,0.7625298329355609,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:26:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.764005,0.245509,asset_06_B00007,640.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.281429,66.162252,4.864112,886.73901,142.891436,743.847574,81.224223,45.192438,78.683939,48.347612,79.874765,4.039575,5.083687,81.618013,44.754196,0.248349727,0.572022188,0.820371915,0.0012865836,1532.015971,51152.001168,0.0005525,0.001105,2,advanced,0,1,0,1,0.582165,0,0,0,0,0,none,fouling,0,none,154.0,127.0,,94.0,0,0,0,853.0,853.0,scheduled_CIP,clogging,2.5402839999999998,3.1551739999999953,0.08756640838082254,12.356225887808,0.0012865836,2,1.0,640,839,0.7637231503579952,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:27:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.765197,0.251497,asset_06_B00007,641.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.829261,66.035624,4.818489,896.207553,143.211006,752.996547,81.08306,45.200786,78.560154,48.086264,79.89708,4.151884,5.083687,81.618013,44.754196,0.2500848214,0.5786387389,0.8287235603,0.0012971319,1527.080394,50699.62246,0.0005525,0.001105,2,advanced,0,1,0,1,0.586938,0,0,0,0,0,none,fouling,0,none,153.0,126.0,,93.0,0,0,0,854.0,854.0,scheduled_CIP,clogging,2.522906000000006,2.885477999999999,0.08041513756904033,12.156594809034027,0.0012971319,2,1.0,641,839,0.7649164677804295,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:28:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.766389,0.257485,asset_06_B00007,642.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,20.637119,67.154534,4.870813,905.033843,144.225228,760.808614,80.803664,45.385677,78.033137,47.511271,79.887104,4.213116,5.083687,81.618013,44.754196,0.251847567,0.5853607346,0.8372083016,0.0013078483,1522.098621,50354.507745,0.0005525,0.001105,2,advanced,0,1,0,1,0.591787,0,0,0,0,0,none,fouling,0,none,152.0,125.0,,92.0,0,0,0,855.0,855.0,scheduled_CIP,clogging,2.7705270000000013,2.1255939999999995,0.060014534422862593,13.494718928451006,0.0013078483,2,1.0,642,839,0.766109785202864,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
2026-01-09 00:29:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,3,asset_06_C00007,0.76758,0.263473,asset_06_B00007,643.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,21.236681,68.864934,4.754931,912.486999,144.11565,768.371349,81.180854,45.575101,78.595991,48.303015,79.907961,4.334203,5.083687,81.618013,44.754196,0.2536372978,0.5921856341,0.8458229319,0.0013187288,1517.073728,50254.218646,0.0005525,0.001105,2,advanced,0,1,0,1,0.59671,0,0,0,0,0,none,fouling,0,none,151.0,124.0,,91.0,0,0,0,856.0,856.0,scheduled_CIP,clogging,2.5848629999999986,2.7279140000000055,0.07661441677697436,12.290845209452993,0.0013187288,2,1.0,643,839,0.7673031026252983,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,1,0
